,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1294,1145663910885900288,Plastic Soup Foundation,plasticsoupfoun,15,RT @BeatTheBead: The plastic epidemic is affecting all walks of life! Many studies show that #microplastics can travel up the food chain: f…,2019-07-01 12:02:16,0,"[{'text': 'microplastics', 'indices': [93, 107]}]",8789,,Buffer,"The plastic epidemic is affecting all walks of life! Many studies show that #microplastics can travel up the food chain: from plankton to humans, everyone is consuming these tiny #plastic particles 😵
We need a ban on microplastics in cosmetics! Help us 👉 https://t.co/FmaOT0w0te https://t.co/XcDAhYOtTk",None,None
1295,1145639538624258048,Plastic Soup Foundation,plasticsoupfoun,0,@Korenwolvin You can sign it here! https://t.co/fQIRAX5S5w,2019-07-01 10:25:25,1,[],8789,,Twitter Web Client,None,None,None
1296,1145618542030675968,Plastic Soup Foundation,plasticsoupfoun,3,"As much as 30 tents and 5,000 kilograms of trash have been found at the highest campsite on Mount Everest, just below the summit. High winds at that elevation have scattered the tents and trash everywhere 😰

#Plasticsoup starts high up in the mountains!
https://t.co/pKCphI4X3s https://t.co/vCDKznjt0C",2019-07-01 09:01:59,4,"[{'text': 'Plasticsoup', 'indices': [208, 220]}]",8789,,Buffer,None,None,None
1297,1145361779960221698,Plastic Soup Foundation,plasticsoupfoun,2,"""A parent's guide to avoiding potentially toxic chemicals"" 🔍 Exposure to potentially #toxic substances that are part of modern life only adds to the many anxieties of parenting. PFAS, phthalates, BPA... Here's a simple guide of what actions you can take! https://t.co/DYt8KvbdJR https://t.co/baZaWbWRot",2019-06-30 16:01:42,1,"[{'text': 'toxic', 'indices': [85, 91]}]",8789,,Buffer,None,None,None
1298,1145301364454645760,Plastic Soup Foundation,plasticsoupfoun,10,"Dagelijks worden honderden miljoenen plastic rietjes gebruikt. Deze rietjes belanden in waterwegen, richten schade aan onder zeedieren en breken af tot microplastics. Stop met deze plastic rietjes! #stopmetplastic ⛔️ zeven alternatieven van @NatGeo👇

 https://t.co/sMZSykrfAn https://t.co/Jr4wS5AJsZ",2019-06-30 12:01:38,8,"[{'text': 'stopmetplastic', 'indices': [198, 213]}]",8789,,Buffer,None,None,None
1299,1145255992898310144,Plastic Soup Foundation,plasticsoupfoun,12,"Lethal plastic trash is now common in Greece's whales. Dolphins &amp; whales that have washed up dead in #Greece in the last 20 years had high levels of #plastic trash in the animals' stomachs, mostly bags, which can condemn them to a slow &amp; painful death 😢

https://t.co/NQ5H5U8FUz https://t.co/1SAkz4Zduj",2019-06-30 09:01:21,7,"[{'text': 'Greece', 'indices': [105, 112]}, {'text': 'plastic', 'indices': [153, 161]}]",8789,,Buffer,None,None,None
1300,1144999406086819841,Plastic Soup Foundation,plasticsoupfoun,7,"Two schoolgirls are on a mission to cut down the amount of #plastic that's given away with kids meals, at places like #McDonalds. They want different things to be included rather than toys made out of plastics that will probably get thrown away! 💪

https://t.co/UTMAQV7J53 https://t.co/cTnxWdbxsN",2019-06-29 16:01:46,30,"[{'text': 'plastic', 'indices': [59, 67]}, {'text': 'McDonalds', 'indices': [118, 128]}]",8789,,Buffer,None,None,None
1301,1144938941184954368,Plastic Soup Foundation,plasticsoupfoun,4,"""Op plastic, met name weggooiplastic zoals verpakkingen, zouden torenhoge accijnzen moeten worden geheven"". Het debat over de invoering van een Pigouviaanse belasting, ook wel impactheffing, laat weer op. Lees de column van @PeterdeWaard van @volkskrant👇

https://t.co/qQvJ4gNx0A https://t.co/3knepiCfo3",2019-06-29 12:01:30,6,[],8789,,Buffer,None,None,None
1302,1144893309565001728,Plastic Soup Foundation,plasticsoupfoun,12,"The third largest gannet colony in the UK, in Grassholm Island, has become ""a living hell"" for the birds because of major #plastic problem 😕

The tiny speck of land has an estimated 20 TONNES of plastic on it, causing a ""serious threat"" to seabirds. https://t.co/26AcyEnhw4 https://t.co/yjdlfJ6GDw",2019-06-29 09:00:10,9,"[{'text': 'plastic', 'indices': [122, 130]}]",8789,,Buffer,None,None,None
1303,1144637230654377984,Plastic Soup Foundation,plasticsoupfoun,20,"The Pacific island nation of #Vanuatu will be the first country in the world to ban disposable diapers 💪 The ban is part of a nationwide effort to curb #plasticpollution, which has overwhelmed the tiny country in recent years.

https://t.co/G35JVspW1e https://t.co/J9mKk4lCpJ",2019-06-28 16:02:36,27,"[{'text': 'Vanuatu', 'indices': [29, 37]}, {'text': 'plasticpollution', 'indices': [152, 169]}]",8789,,Buffer,None,None,None
1304,1144576290139385858,Plastic Soup Foundation,plasticsoupfoun,12,"RT @BeatTheBead: Scientists keep finding plastic particles inside animals 😰 This seaweed was found at #Cumbrae, UK. @Dhodgson12 saw plastic…",2019-06-28 12:00:27,0,"[{'text': 'Cumbrae', 'indices': [102, 110]}]",8789,,Buffer,"Scientists keep finding plastic particles inside animals 😰 This seaweed was found at #Cumbrae, UK. @Dhodgson12 saw plastic through a rip in the air bladder &amp; inside it found all this plastic! Thx for sharing &amp; proving that #microplastics make their way into all living creatures! https://t.co/dPuEquOGqM",None,None
1305,1144543733255421952,Plastic Soup Foundation,plasticsoupfoun,7,RT @mariawesterbos: This looks very promising: 👨‍🎓 Students Build Vacuum That Sucks Up Microplastics From Sand on the Beach https://t.co/pE…,2019-06-28 09:51:05,0,[],8789,,Buffer,This looks very promising: 👨‍🎓 Students Build Vacuum That Sucks Up Microplastics From Sand on the Beach https://t.co/pEtZdzUUIf,None,None
1306,1144530959481692160,Plastic Soup Foundation,plasticsoupfoun,4,"A strange new blend of rock &amp; plastic is forming on a Portuguese island: 'plasticrust'. It's a surface of #plastic encrusted onto wave-licked rocks &amp; it incorporates itself right into the rocky shoreline. No place on Earth is free of plastic #pollution 😥

https://t.co/phLO0zISA1 https://t.co/NAdh7OZuw2",2019-06-28 09:00:19,5,"[{'text': 'plastic', 'indices': [110, 118]}, {'text': 'pollution', 'indices': [250, 260]}]",8789,,Buffer,None,None,None
1307,1144274348959772672,Plastic Soup Foundation,plasticsoupfoun,12,"RT @OceanCleanWash: A field study in the Great Barrier Reef has found widespread pollution of #microplastics in the Great Barrier Reef, mos…",2019-06-27 16:00:39,0,"[{'text': 'microplastics', 'indices': [94, 108]}]",8789,,Buffer,"A field study in the Great Barrier Reef has found widespread pollution of #microplastics in the Great Barrier Reef, most of which appear to be coming from clothing and furniture 😕 75% of the fibers they found were polyester, nylon and polyethylene.

https://t.co/4fAouzL4Wx https://t.co/ofbWQE96jd",None,None
1308,1144213829192208385,Plastic Soup Foundation,plasticsoupfoun,3,"Fast-food chain @McDonalds wants to remove McFlurry lids and single-use #plastic salad bowls. Also aims to ensure all packaging comes from renewable or recycled sources by 2025 &amp; will reduce plastic waste by 485 metric tonnes every year. Is this enough? 🤔
https://t.co/2KwohlCSoY https://t.co/lLfTGf2Cz7",2019-06-27 12:00:10,6,"[{'text': 'plastic', 'indices': [72, 80]}]",8789,,Buffer,None,None,None
1309,1144168589177577474,Plastic Soup Foundation,plasticsoupfoun,8,"Never gonna give you up: how #plastic seduced America. A historian unpacks the origins of plastic addiction in the United States. ""Once we lived without it, now we can’t escape it.""

https://t.co/I6645dobAT https://t.co/nbKrz5JgMx",2019-06-27 09:00:23,12,"[{'text': 'plastic', 'indices': [29, 37]}]",8789,,Buffer,None,None,None
1310,1144163869578977280,Plastic Soup Foundation,plasticsoupfoun,101,"RT @Dhodgson12: Found #microplastics within a seaweeds air bladder. 
Shows the level of #plastic animals can be exposed to. @RoyalHolloway…",2019-06-27 08:41:38,0,"[{'text': 'microplastics', 'indices': [22, 36]}, {'text': 'plastic', 'indices': [88, 96]}]",8789,,Twitter Web App,"Found #microplastics within a seaweeds air bladder. 
Shows the level of #plastic animals can be exposed to. @RoyalHolloway #WarOnPlastics https://t.co/cKhAIfSJws",None,None
1311,1143911949442437122,Plastic Soup Foundation,plasticsoupfoun,3,"Doe je mee aan de Vierdaagse Nijmegen @St_DE4DAAGSE op 16 -19 juli en wil je de Plastic Soup Foundation steunen? Loop dan voor ons en start je eigen sponsoractie 🙌--&gt; https://t.co/lOObO3I9zx

Er zijn al twee acties voor ons opgezet. Steun hen hier 👉 https://t.co/CjR1eEb3OT https://t.co/fvH8FUTv4z",2019-06-26 16:00:36,4,[],8789,,Buffer,None,None,None
1312,1143851612139642881,Plastic Soup Foundation,plasticsoupfoun,34,"A crew has collected more than 40 tons of ""ghost nets"" after handing out special GPS devices to mariners, asking them to attach it to any abandoned fishing gear they find 💪 This has become the largest ever Pacific Ocean clean-up at sea.

https://t.co/fIlwpRTJvT https://t.co/GCmyYztnSC",2019-06-26 12:00:50,70,[],8789,,Buffer,None,None,None
1313,1143806288763215873,Plastic Soup Foundation,plasticsoupfoun,3,"Health and beauty chain @Boots will phase out all #plastic bags from its stores by 2020, replacing them with brown paper bags 🙌 The chain will charge 5p, 7p or 10p for various sizes of paper bag, with the profits going to a charity. 

https://t.co/VXBATzvFDE https://t.co/1D6pEuAtgR",2019-06-26 09:00:44,4,"[{'text': 'plastic', 'indices': [50, 58]}]",8789,,Buffer,None,None,None
1314,1143549501921271809,Plastic Soup Foundation,plasticsoupfoun,13,"We weten dat het warm is H&amp;M, maar dit is toch niet nodig! Drie verschillende kaartjes waarvan 1 van plastic en 1 met een plastic laagje. 

Alle informatie kan prima op 1 kaartje van papier, toch @hm?
#onnodig #overbodig #plastic https://t.co/BxAPmgb8hK",2019-06-25 16:00:22,25,"[{'text': 'onnodig', 'indices': [205, 213]}, {'text': 'overbodig', 'indices': [214, 224]}, {'text': 'plastic', 'indices': [225, 233]}]",8789,,Buffer,None,None,None
1315,1143515105008791552,Plastic Soup Foundation,plasticsoupfoun,1,"RT @ShawInstitute: An excellent resource on plastics in personal care products. Great work as usual @plasticsoupfoun!

#plastichealthcoalit…",2019-06-25 13:43:41,0,[],8789,,Twitter Web Client,"An excellent resource on plastics in personal care products. Great work as usual @plasticsoupfoun!

#plastichealthcoalition #plastichealth #microplastics #microbead #beatthemicrobead https://t.co/ZBujHW8XsA",None,None
1316,1143489245337853952,Plastic Soup Foundation,plasticsoupfoun,9,"The Kingdom of Bahrain to ban #plasticbags in July 👏

The order will regulate &amp; phase out the use of plastic bags. First phase will focus on #singleuseplastic bags. Later, a permanent ban on the use of plastic bags at certain malls &amp; supermarkets. https://t.co/2CTQKYaX6w https://t.co/chQQAeIBYK",2019-06-25 12:00:55,20,"[{'text': 'plasticbags', 'indices': [30, 42]}, {'text': 'singleuseplastic', 'indices': [145, 162]}]",8789,,Buffer,None,None,None
1317,1143443719514984449,Plastic Soup Foundation,plasticsoupfoun,6,"Food for Thought: So much #plastic is being made that ""#recycling has no impact"" 

A Canadian scientist wants us to rethink our approach to plastic and challenge the colonial system that produces it: https://t.co/yb7Qgexr4X https://t.co/DXiMSnMAAa",2019-06-25 09:00:01,7,"[{'text': 'plastic', 'indices': [26, 34]}, {'text': 'recycling', 'indices': [55, 65]}]",8789,,Buffer,None,None,None
1318,1143187177083428865,Plastic Soup Foundation,plasticsoupfoun,11,"'Pretty mind-blowing': KFC plastic bag from the 1970s is found during a clean-up of the ocean floor in Queensland: https://t.co/VOjaiMeVE2

The fact that #plastic stays forever... is not a hoax! 😪 https://t.co/2Ol7nT9PhU",2019-06-24 16:00:37,18,"[{'text': 'plastic', 'indices': [154, 162]}]",8789,,Buffer,None,None,None
1319,1143173299255595009,Plastic Soup Foundation,plasticsoupfoun,14,"RT @BeatTheBead: We have something exciting to share with you: the NEW Beat the Microbead website is now online! 🎉  

Here you can find all…",2019-06-24 15:05:28,0,[],8789,,Twitter Web Client,"We have something exciting to share with you: the NEW Beat the Microbead website is now online! 🎉  

Here you can find all you need to know about #microplastic ingredients in cosmetics &amp; you can now SEARCH for products on this website 🤩

Try it out now: https://t.co/TeJozJ7JOq https://t.co/ZUOxL5osx9",None,None
1320,1143126831345938434,Plastic Soup Foundation,plasticsoupfoun,8,"Tonight on @BBCOne last episode of ""War on Plastic with Hugh and Anita"". Plastic production keeps on growing: British chemical group @INEOS is currently building two new factories of 3bn euros in the port of Antwerp. Can't make it tonight? Watch it later: https://t.co/rqnQqyNVE9 https://t.co/DWeMuEbO2C",2019-06-24 12:00:49,12,[],8789,,Buffer,None,None,None
1321,1143081327991971840,Plastic Soup Foundation,plasticsoupfoun,6,"De NIEUWE Beat the Microbead website is online! 🎉
Hier vind je alles wat je moet weten over microplastics in cosmetica en kan je nu ZOEKEN op producten! Gebruik jij producten met microplastics zonder dat je het weet? 😮 Check het hier: https://t.co/dn3TQEqGTl",2019-06-24 09:00:00,10,[],8789,,Buffer,None,None,None
1322,1143069439836995584,Plastic Soup Foundation,plasticsoupfoun,3,RT @themarinediary: That's all for today! If you want to know more about our campaigns or have any questions then give us a shout out 🗣 @pl…,2019-06-24 08:12:46,0,[],8789,,Twitter Web Client,"That's all for today! If you want to know more about our campaigns or have any questions then give us a shout out 🗣 @plasticsoupfoun @BeatTheBead #themarinediaries #plasticnotfantastic We look forward to talk with you all, see you soon! 👋 https://t.co/SLGwtygdEu",None,None
1323,1142824746758877184,Plastic Soup Foundation,plasticsoupfoun,6,"Plastic made from cactus doesn’t need as many resources &amp; can be grown on land not needed for food production. While this wouldn’t necessarily help stop the flow of trash into waterways, it's definitely a small step into research for better #plastics! 💪

https://t.co/wVzSE8ynyi https://t.co/kRCrHhdP6r",2019-06-23 16:00:26,11,"[{'text': 'plastics', 'indices': [245, 254]}]",8789,,Buffer,None,None,None
1324,1142804992966975489,Plastic Soup Foundation,plasticsoupfoun,8,"RT @themarinediary: What can you do in the meantime? 🤔 Use #microplastic-free products. We certify brands who don't use microplastics, so y…",2019-06-23 14:41:57,0,"[{'text': 'microplastic', 'indices': [59, 72]}]",8789,,Twitter for iPhone,"What can you do in the meantime? 🤔 Use #microplastic-free products. We certify brands who don't use microplastics, so you can have a choice. We have already certified about 65 brands: https://t.co/N3OwL1Zso9 @plasticsoupfoun @BeatTheBead #themarinediaries #plasticnotfantastic https://t.co/ho1HGeliVp",None,None
1325,1142804976923742209,Plastic Soup Foundation,plasticsoupfoun,18,"RT @themarinediary: We believe that #microplastic in cosmetics is a design error! Help us get this message across to the @EU_Commission, si…",2019-06-23 14:41:53,0,"[{'text': 'microplastic', 'indices': [36, 49]}]",8789,,Twitter for iPhone,"We believe that #microplastic in cosmetics is a design error! Help us get this message across to the @EU_Commission, sign this petition &amp; tell the EU to ban microplastics in cosmetics: https://t.co/TfpSVQWi3t @plasticsoupfoun @BeatTheBead #themarinediaries #plasticnotfantastic https://t.co/sy1Q4aV6aa",None,None
1326,1142804962147262464,Plastic Soup Foundation,plasticsoupfoun,3,RT @themarinediary: This is what those plastic particles look like under a microscope. Some of them are smaller than the average human hair…,2019-06-23 14:41:49,0,[],8789,,Twitter for iPhone,"This is what those plastic particles look like under a microscope. Some of them are smaller than the average human hair 😮 We're exposed to #microplastics everyday, do they effect us? Know more: https://t.co/b7hP9IGarf @plasticsoupfoun #themarinediaries #plasticnotfantastic https://t.co/T7NnwCj92p",None,None
1327,1142764460421144577,Plastic Soup Foundation,plasticsoupfoun,9,Goed idee van Corona💡Zij gaan nu blikjes op elkaar schroeven. Plastic sixpack ringen zijn in de EU al verboden maar daarbuiten nog niet. Deze manier maakt plastic sixpack ringen nog meer overbodig en het zal plastic tasjes besparen! https://t.co/gaCVHwHCtU https://t.co/oJ18F6bZLx,2019-06-23 12:00:53,26,[],8789,,Buffer,None,None,None
