,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1787,1085647903102652421,Plastic Pollutes,PlasticPollutes,0,"@OralB glide floss tied to toxic PFAS chemicals, study suggests. #plasticpollutes #plasticispoison
https://t.co/ZqVaTI8Ywc https://t.co/h7JCkaETgz",2019-01-16 21:20:05,0,"[{'text': 'plasticpollutes', 'indices': [65, 81]}, {'text': 'plasticispoison', 'indices': [82, 98]}]",19277,,Hootsuite Inc.,None,None,None
1788,1085585148937162760,Plastic Pollutes,PlasticPollutes,3,PPC member @lushcosmetics  announces first plastic packaging-free store in UK #plasticpollutes #plasticfree https://t.co/i5Q3FZEaXz,2019-01-16 17:10:43,12,"[{'text': 'plasticpollutes', 'indices': [78, 94]}, {'text': 'plasticfree', 'indices': [95, 107]}]",19277,,Hootsuite Inc.,None,None,None
1789,1085555152768155648,Plastic Pollutes,PlasticPollutes,0,@DayronLeon @Gatorade :( #plasticpollution,2019-01-16 15:11:31,0,"[{'text': 'plasticpollution', 'indices': [25, 42]}]",19277,,Twitter Web Client,None,None,None
1790,1085555057809068034,Plastic Pollutes,PlasticPollutes,2,"RT @WasteCounter: 018:, the tally shows the majority (53%) is #plasticpollution: bags, straws, cups, styrofoam, food wrappers &amp; containers.…",2019-01-16 15:11:09,0,"[{'text': 'plasticpollution', 'indices': [62, 79]}]",19277,,Twitter Web Client,"018:, the tally shows the majority (53%) is #plasticpollution: bags, straws, cups, styrofoam, food wrappers &amp; containers. Good thing San Diego passed #foamban! Time for expanded #bagban #strawban  @plasticpollutes https://t.co/ZlJHROyAZS, @SDReader",None,None
1791,1085265527650635782,Plastic Pollutes,PlasticPollutes,6,"*BREAKING NEWS* Industry Group Pledges $1B to Stop Plastic Pollution But Fails to Address Single-Use Plastic Production. #plasticpollutes
https://t.co/duAUrfUTWz https://t.co/GJY18SkvjX",2019-01-15 20:00:39,11,"[{'text': 'plasticpollutes', 'indices': [121, 137]}]",19277,,Hootsuite Inc.,None,None,None
1792,1085217547526508556,Plastic Pollutes,PlasticPollutes,35,RT @brkfreeplastic: This is Filipino environmental activist @ZeroWasteFroi. He’s battling plastic waste in the Philippines by going head to…,2019-01-15 16:50:00,0,[],19277,,Twitter Web Client,"This is Filipino environmental activist @ZeroWasteFroi. He’s battling plastic waste in the Philippines by going head to head with corporations. Can he get them to completely change the way they package consumer goods?

@NPRScience: https://t.co/yC8CEum20T #breakfreefromplastic https://t.co/01Z5cFLKxD",None,None
1793,1084612325636743168,Plastic Pollutes,PlasticPollutes,17,"The Real Mom’s Guide To Reducing Plastic Pollution. #refusesingleuse #plasticpollutes 
https://t.co/iSys93uV1U https://t.co/EYHYFnZMLj",2019-01-14 00:45:04,26,"[{'text': 'refusesingleuse', 'indices': [52, 68]}, {'text': 'plasticpollutes', 'indices': [69, 85]}]",19277,,Hootsuite Inc.,None,None,None
1794,1084546891067609088,Plastic Pollutes,PlasticPollutes,4,"The Climate Action Campaign is live! Learn more and join the global conversation on the critical environmental issues we are currently facing. @iansomerhalder  @MediaplanetUSA 
https://t.co/aT72TuCBBr",2019-01-13 20:25:03,14,[],19277,,Hootsuite Inc.,None,None,None
1795,1084475174693584898,Plastic Pollutes,PlasticPollutes,32,The living without plastic movement: how you can do your part. @peterslaura #plasticpollutes https://t.co/knKd40OZbX,2019-01-13 15:40:04,64,"[{'text': 'plasticpollutes', 'indices': [76, 92]}]",19277,,Hootsuite Inc.,None,None,None
1796,1084263773509173248,Plastic Pollutes,PlasticPollutes,5,"Sign this petition to hold big tobacco responsible for their contribution to the #plasticpollution crisis. #plasticpollutes 
https://t.co/RN5aV2qtwz",2019-01-13 01:40:02,13,"[{'text': 'plasticpollution', 'indices': [81, 98]}, {'text': 'plasticpollutes', 'indices': [107, 123]}]",19277,,Hootsuite Inc.,None,None,None
1797,1084173183161434112,Plastic Pollutes,PlasticPollutes,18,"Not so fun fact: If Queen Victoria had used a plastic straw at her Coronation, it would still be perfectly intact today. @NoPlasticStraws 
https://t.co/FpAvyo8xKm https://t.co/OtICCv7N07",2019-01-12 19:40:04,16,[],19277,,Hootsuite Inc.,None,None,None
1798,1084111532072542208,Plastic Pollutes,PlasticPollutes,17,"Plastic microfibers found for the first time in wild animals’ stool, from South American fur seals. #plasticpollutes https://t.co/oJnZLtbgPW https://t.co/Q4aqYlbSkX",2019-01-12 15:35:05,23,"[{'text': 'plasticpollutes', 'indices': [100, 116]}]",19277,,Hootsuite Inc.,None,None,None
1799,1083900133010485248,Plastic Pollutes,PlasticPollutes,4,"Aliens on the Shore: Native UK sea life at risk from invasive species swept there by plastic pollution dumped as far away as the Caribbean #plasticpollutes
https://t.co/6lv4DciFxG https://t.co/FRNCJrS9BY",2019-01-12 01:35:04,2,"[{'text': 'plasticpollutes', 'indices': [139, 155]}]",19277,,Hootsuite Inc.,None,None,None
1800,1083824637585301506,Plastic Pollutes,PlasticPollutes,24,"The World Wildlife Fund’s 2018 Living Planet Report reveals stark findings about humanity’s impact on biodiversity. One of the biggest pollution-related impacts is ocean plastic pollution. We must change our actions and attitudes NOW. 
https://t.co/YLozQzOFbt https://t.co/vtQtGdJYFn",2019-01-11 20:35:04,30,[],19277,,Hootsuite Inc.,None,None,None
1801,1083747957105672192,Plastic Pollutes,PlasticPollutes,10,"Conservationists warn that the biggest fish on the planet, the whale shark, is under threat from plastic pollution off one of Britain’s most remote islands. #plasticpollutes https://t.co/ydQuvXtGwE https://t.co/x5VFn4cp7x",2019-01-11 15:30:22,20,"[{'text': 'plasticpollutes', 'indices': [157, 173]}]",19277,,Hootsuite Inc.,None,None,None
1802,1083521405134782464,Plastic Pollutes,PlasticPollutes,10,"‘Stand Up For Our Seas’ will see four women paddle board 100 kilometers through the Baa Atoll with the intention of educating people about plastic pollution, climate change, and marine wildlife in the region. #plasticpollutes
https://t.co/MaIsRQhW04 https://t.co/qeeKPXrEl6",2019-01-11 00:30:08,21,"[{'text': 'plasticpollutes', 'indices': [209, 225]}]",19277,,Hootsuite Inc.,None,None,None
1803,1083455977792434176,Plastic Pollutes,PlasticPollutes,5,"British jeweler Alex Monroe joins fight to end plastic pollution. @alexmonroe  #plasticpollutes
https://t.co/xUlsI6U97Z https://t.co/pDfS6cgaqd",2019-01-10 20:10:09,13,"[{'text': 'plasticpollutes', 'indices': [79, 95]}]",19277,,Hootsuite Inc.,None,None,None
1804,1083384242741149696,Plastic Pollutes,PlasticPollutes,8,"“I Detoxed My Home From Plastics And It’s Going To Save Me Thousands of Dollars”  @iamwellandgood  @NoPlasticStraws  #plasticpollutes #goingplasticfree
https://t.co/lB1yXgebjg https://t.co/4dPrzWIZ4y",2019-01-10 15:25:06,16,"[{'text': 'plasticpollutes', 'indices': [117, 133]}, {'text': 'goingplasticfree', 'indices': [134, 151]}]",19277,,Hootsuite Inc.,None,None,None
1805,1083379917356716034,Plastic Pollutes,PlasticPollutes,46,"RT @SaanyaBhargava: This video is difficult to watch. Thanks to two police officers, this seal escaped being trapped in plastic on a beach…",2019-01-10 15:07:55,0,[],19277,,Twitter Web Client,"This video is difficult to watch. Thanks to two police officers, this seal escaped being trapped in plastic on a beach in Ocean Shores, Washington. Not every marine animal is as lucky! #BeatPlasticPollution @impactgravitas @PlasticPollutes @lonelywhale https://t.co/lwmssop45t",None,None
1806,1083170327478390786,Plastic Pollutes,PlasticPollutes,20,Great Lakes plastic pollution ‘worse than the Pacific’. #plasticpollutes https://t.co/r1pOaUQs1q https://t.co/wWuUyxttlk,2019-01-10 01:15:05,14,"[{'text': 'plasticpollutes', 'indices': [56, 72]}]",19277,,Hootsuite Inc.,None,None,None
1807,1083089804131254272,Plastic Pollutes,PlasticPollutes,21,"‘Ditch cling film and switch to soap’: 10 easy ways to reduce your plastics use in 2019. #plasticpollutes 
https://t.co/DFA9Mechgr https://t.co/vV3aCdx1p4",2019-01-09 19:55:06,32,"[{'text': 'plasticpollutes', 'indices': [89, 105]}]",19277,,Hootsuite Inc.,None,None,None
1808,1083028467791351808,Plastic Pollutes,PlasticPollutes,15,How a Guatemalan Town Tackled Its Plastic Problem https://t.co/FfXghXBpwJ,2019-01-09 15:51:23,33,[],19277,,Twitter Web Client,None,None,None
1809,1083020598052356096,Plastic Pollutes,PlasticPollutes,6,"300,000+ plastic bottles recycled in “reverse vending machine” test run in UK @EcoWatch  https://t.co/TKjqZipFvX https://t.co/IWaUluWxoA",2019-01-09 15:20:06,22,[],19277,,Hootsuite Inc.,None,None,None
1810,1082809194024263681,Plastic Pollutes,PlasticPollutes,5,Watch this Florida woman free a seagull tangled in plastic. #plasticpollutes https://t.co/U9SGqND8cR https://t.co/G0ZCE6B0TW,2019-01-09 01:20:04,24,"[{'text': 'plasticpollutes', 'indices': [60, 76]}]",19277,,Hootsuite Inc.,None,None,None
1811,1082726156007342086,Plastic Pollutes,PlasticPollutes,15,UK to extend plastic bag charge to all retailers -- and may double it. #plasticpollutes https://t.co/Vosu58epDE https://t.co/mxVoddg69c,2019-01-08 19:50:06,31,"[{'text': 'plasticpollutes', 'indices': [71, 87]}]",19277,,Hootsuite Inc.,None,None,None
1812,1082669361159159808,Plastic Pollutes,PlasticPollutes,8,"RT @WasteCounter: Awesome plan by Albuquerque, New Mexico: the #plasticpollution Trifecta: #bagban #foamban #strawban All 3 are most common…",2019-01-08 16:04:25,0,"[{'text': 'plasticpollution', 'indices': [63, 80]}, {'text': 'bagban', 'indices': [91, 98]}, {'text': 'foamban', 'indices': [99, 107]}, {'text': 'strawban', 'indices': [108, 117]}]",19277,,Twitter Web Client,"Awesome plan by Albuquerque, New Mexico: the #plasticpollution Trifecta: #bagban #foamban #strawban All 3 are most common pollution &amp; can be replaced by reusables &amp; better materials. @PlasticPollutes https://t.co/k5oomYRGmO via @WasteDive",None,None
1813,1082669126227763200,Plastic Pollutes,PlasticPollutes,11,RT @lillyspickup: Look it's me in dutch picking up plastic!!! @jrobert_nl @CZappoz @gemeentezeist  @Avonturenbus @PlasticPollutes @lonelywh…,2019-01-08 16:03:29,0,[],19277,,Twitter Web Client,Look it's me in dutch picking up plastic!!! @jrobert_nl @CZappoz @gemeentezeist  @Avonturenbus @PlasticPollutes @lonelywhale @adriangrenier https://t.co/TC8UC9o71K,None,None
1814,1082660808969125888,Plastic Pollutes,PlasticPollutes,14,How plastic is a function of colonialism. #plasticpollutes @Greenpeace @TeenVogue https://t.co/5MwMWzheT8,2019-01-08 15:30:26,19,"[{'text': 'plasticpollutes', 'indices': [42, 58]}]",19277,,Hootsuite Inc.,None,None,None
1815,1082309841773834240,Plastic Pollutes,PlasticPollutes,27,RT @LucindaDraws: New Year resolutions (1) @friends_earth @Greenpeace @thgreenparty @GreenpeaceUK @PlasticPollutes https://t.co/PK1ek21w8r,2019-01-07 16:15:49,0,[],19277,,Twitter Web Client,New Year resolutions (1) @friends_earth @Greenpeace @thgreenparty @GreenpeaceUK @PlasticPollutes https://t.co/PK1ek21w8r,None,None
1816,1082304142901739528,Plastic Pollutes,PlasticPollutes,0,@DC_Recycler @SierraDC @ZeroWasteDCSC @DCDPW @DOEE_DC @HillRagDC @theHillisHome Kudos for picking it up! #plasticpollutes,2019-01-07 15:53:10,0,"[{'text': 'plasticpollutes', 'indices': [105, 121]}]",19277,,Twitter Web Client,None,None,None
1817,1082304032973250561,Plastic Pollutes,PlasticPollutes,10,RT @DC_Recycler: Just a sample of the trash/recycling that @SierraDC volunteers collected today! Thank you! &amp; to @DCDPW for helping empty w…,2019-01-07 15:52:44,0,[],19277,,Twitter Web Client,Just a sample of the trash/recycling that @SierraDC volunteers collected today! Thank you! &amp; to @DCDPW for helping empty waste bins on #federal land &amp; @CleanCityDC for coordinating! #trashfreedc @ZeroWasteDCSC @dczerowaste https://t.co/CRgHCzeksZ,None,None
1818,1082298434835615745,Plastic Pollutes,PlasticPollutes,15,Big business wants you to think it’s fixing the plastic crisis. Don’t buy it.#plasticpollutes https://t.co/TpVcqurVgJ https://t.co/oEZsCodZWw,2019-01-07 15:30:29,24,"[{'text': 'plasticpollutes', 'indices': [77, 93]}]",19277,,Hootsuite Inc.,None,None,None
1819,1081934686308450305,Plastic Pollutes,PlasticPollutes,22,"Check out this Kickstarter for ‘Myrtle the Turtle,’ a children’s book that teaches kids (and adults!) about the harmful impacts of #plasticpollution on marine wildlife. #plasticpollutes https://t.co/xhsCB8ujYT https://t.co/0AOspxid48",2019-01-06 15:25:05,62,"[{'text': 'plasticpollution', 'indices': [131, 148]}, {'text': 'plasticpollutes', 'indices': [169, 185]}]",19277,,Hootsuite Inc.,None,None,None
1820,1081568535107850240,Plastic Pollutes,PlasticPollutes,13,"Calling all #OceanHeroes -- the 2019 @OceanHeroesHQ application is now open!
Find out how you can apply to join the FREE Bootcamp and learn how #beatplasticpollution with youth leaders from around the world https://t.co/WgfbyT4GjG https://t.co/wWLYrV092L",2019-01-05 15:10:07,23,"[{'text': 'OceanHeroes', 'indices': [12, 24]}, {'text': 'beatplasticpollution', 'indices': [144, 165]}]",19277,,Hootsuite Inc.,None,None,None
1821,1081220000353005568,Plastic Pollutes,PlasticPollutes,18,Drink responsibly. @corona introduces plastic-free six pack rings. #plasticpollutes #drinkresponsibly https://t.co/uXzjot2jBZ https://t.co/as4ZOXXvHp,2019-01-04 16:05:10,60,"[{'text': 'plasticpollutes', 'indices': [67, 83]}, {'text': 'drinkresponsibly', 'indices': [84, 101]}]",19277,,Hootsuite Inc.,None,None,None
1822,1081210015728439298,Plastic Pollutes,PlasticPollutes,29,https://t.co/c12Qkr60zJ,2019-01-04 15:25:30,36,[],19277,,Twitter Web Client,None,None,None
1823,1080856655938621440,Plastic Pollutes,PlasticPollutes,14,"Plastic Pollution Coalition member, @AardvarkStraws, is the only U.S. producer of paper straws and they are crushing it!!! #plasticpollutes #noplasticstraws @NoPlasticStraws https://t.co/XFwHkRyVa5 https://t.co/vHscjLkRX5",2019-01-03 16:01:22,29,"[{'text': 'plasticpollutes', 'indices': [123, 139]}, {'text': 'noplasticstraws', 'indices': [140, 156]}]",19277,,Hootsuite Inc.,None,None,None
1824,1080668072309067778,Plastic Pollutes,PlasticPollutes,13,https://t.co/8eKsCzVBnu,2019-01-03 03:32:00,17,[],19277,,Twitter for iPhone,None,None,None
1825,1080488925611900929,Plastic Pollutes,PlasticPollutes,12,So you want to fight the global plastics problem? Here’s how. @Greenpeace @TeenVogue https://t.co/U0VSShF2Qi https://t.co/8PC2CB5tgw,2019-01-02 15:40:09,26,[],19277,,Hootsuite Inc.,None,None,None
1826,1080487146719461376,Plastic Pollutes,PlasticPollutes,5,RT @lynnstock109: We might not have a a law like CA but NJ does have some restaurants which only give straws upon request. ⁦@GovMurphy⁩ why…,2019-01-02 15:33:04,0,[],19277,,Twitter for iPhone,We might not have a a law like CA but NJ does have some restaurants which only give straws upon request. ⁦@GovMurphy⁩ why not make it official? #Resolve2Refuse ⁦@NoPlasticStraws⁩ ⁦@PlasticPollutes⁩ https://t.co/LvyP6nRMBW,None,None
1827,1080132809304371200,Plastic Pollutes,PlasticPollutes,47,What’s your New Year’s Resolution? Why not #Resolve2Refuse single-use plastic? Committing to refusing single-use plastic will improve your own health and the health of the planet. #plasticpollutes #newyearsresolution @jackjohnson https://t.co/KP2WWGXh9Y,2019-01-01 16:05:04,94,"[{'text': 'Resolve2Refuse', 'indices': [43, 58]}, {'text': 'plasticpollutes', 'indices': [180, 196]}, {'text': 'newyearsresolution', 'indices': [197, 216]}]",19277,,Hootsuite Inc.,None,None,None
1828,1079765404766089216,Plastic Pollutes,PlasticPollutes,58,The 2018 statistic of the year: 90.5% of plastic has never been recycled. #plasticpollutes https://t.co/xIiwHNrAVR https://t.co/9MHpvpLsjB,2018-12-31 15:45:08,66,"[{'text': 'plasticpollutes', 'indices': [74, 90]}]",19277,,Hootsuite Inc.,None,None,None
1829,1079757568912904196,Plastic Pollutes,PlasticPollutes,16,https://t.co/wIChZ76akj,2018-12-31 15:14:00,48,[],19277,,Twitter Web Client,None,None,None
1830,1079415585220583424,Plastic Pollutes,PlasticPollutes,14,How one bold teenager is taking on the plastics industry. @Greenpeace @TeenVogue #plasticpollutes https://t.co/vwRuvkWlsD https://t.co/6HzduXsNI9,2018-12-30 16:35:04,26,"[{'text': 'plasticpollutes', 'indices': [81, 97]}]",19277,,Hootsuite Inc.,None,None,None
1831,1079036873824239617,Plastic Pollutes,PlasticPollutes,16,These are the ways plastics can mess up your body. #plasticpollutes @Greenpeace @TeenVogue https://t.co/iBYXyejNwH https://t.co/nUUlQrMRmk,2018-12-29 15:30:12,25,"[{'text': 'plasticpollutes', 'indices': [51, 67]}]",19277,,Hootsuite Inc.,None,None,None
1832,1078688300410523648,Plastic Pollutes,PlasticPollutes,30,"Plastic Pollution: Do Beach Clean-ups Really Make a Difference? Marine biologist Laura Levia thinks they do. “It makes people think about plastic trash,” she says. “By changing the way they perceive it, we will make a difference.” #plasticpollutes https://t.co/mWAM2OLV6X https://t.co/XW6TTazvtL",2018-12-28 16:25:06,64,"[{'text': 'plasticpollutes', 'indices': [231, 247]}]",19277,,Hootsuite Inc.,None,None,None
1833,1078417513766182913,Plastic Pollutes,PlasticPollutes,3,Read the piece featuring @NoPlasticStraws https://t.co/DLMMsNzzST,2018-12-27 22:29:05,10,[],19277,,Twitter for iPhone,None,None,None
1834,1078321171630866432,Plastic Pollutes,PlasticPollutes,6,The world's first #plasticfree flight! https://t.co/ZL7a4npdQB,2018-12-27 16:06:16,17,"[{'text': 'plasticfree', 'indices': [18, 30]}]",19277,,Twitter Web Client,None,None,None
1835,1078316900072017921,Plastic Pollutes,PlasticPollutes,0,@lynnstock109 Thank you Lynn and family!,2018-12-27 15:49:17,2,[],19277,,Twitter Web Client,None,None,None
1836,1078316862499405824,Plastic Pollutes,PlasticPollutes,6,RT @lynnstock109: Sweet niece and nephews! They are starting to get the message that #plasticpollutes ⁦@PlasticPollutes⁩ https://t.co/9VMOu…,2018-12-27 15:49:08,0,"[{'text': 'plasticpollutes', 'indices': [85, 101]}]",19277,,Twitter Web Client,Sweet niece and nephews! They are starting to get the message that #plasticpollutes ⁦@PlasticPollutes⁩ https://t.co/9VMOurPsI1,None,None
