,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1314,1158416168534925313,Ocean Conservancy,OurOcean,40,"The only thing better than manatees or noms?

Manatees enjoying their noms.

ON #MANATEEMONDAY 🌿

https://t.co/MOZusyBO1N https://t.co/KFz9Tj504U",2019-08-05 16:35:11,108,"[{'text': 'MANATEEMONDAY', 'indices': [80, 94]}]",18032,,Hootsuite Inc.,None,None,None
1315,1158340656567390213,Ocean Conservancy,OurOcean,43,"Guess what's BACK...back AGAIN 🌿
#ManateeMonday

https://t.co/wVyz7VzSTk https://t.co/XJNYdHxvrk",2019-08-05 11:35:08,174,"[{'text': 'ManateeMonday', 'indices': [33, 47]}]",18032,,Hootsuite Inc.,None,None,None
1316,1157768128820056065,Ocean Conservancy,OurOcean,14,"A #SharkWeek riddle for you ocean lovers:

What do a back scratcher, a glove and a mermaid’s tail all have in common? Find out!

https://t.co/MKnxAVXaom",2019-08-03 21:40:06,35,"[{'text': 'SharkWeek', 'indices': [2, 12]}]",18032,,Hootsuite Inc.,None,None,None
1317,1157730391408746497,Ocean Conservancy,OurOcean,125,"Always be yourself. 
Unless you can be a shark.
Then always be a shark, OBVIOUSLY. 💙

#SharkWeek // https://t.co/LLngdBcUQv https://t.co/WP1ZL7ERpN",2019-08-03 19:10:09,452,"[{'text': 'SharkWeek', 'indices': [86, 96]}]",18032,,Hootsuite Inc.,None,None,None
1318,1157678825095991296,Ocean Conservancy,OurOcean,27,"The answer is yes. 
And they are JAW-SOME.

https://t.co/Woh74ZMj0l",2019-08-03 15:45:15,90,[],18032,,Hootsuite Inc.,None,None,None
1319,1157446802901282816,Ocean Conservancy,OurOcean,58,"As more and more groups take on the issue, we have the opportunity to #endoceanplastic. Here’s how we can work together to make a trash free ocean possible: https://t.co/tEeHuPOO8t",2019-08-03 00:23:16,98,"[{'text': 'endoceanplastic', 'indices': [70, 86]}]",18032,,Hootsuite Inc.,None,None,None
1320,1157384380513476608,Ocean Conservancy,OurOcean,16,"HE WASN'T READY! 📸

But you know what he IS ready for? 
The 2019 International Coastal Cleanup!
Get ready to join us on Sept. 21st! 🌎
https://t.co/FFK5pojCwZ https://t.co/ZnM9HSxgEI",2019-08-02 20:15:14,70,[],18032,,Hootsuite Inc.,None,None,None
1321,1157341577372688389,Ocean Conservancy,OurOcean,27,"#SharkWeek fact of the day: Sharks have smell-o-vision, and ocean acidification is kind of messing that up, big time. 

https://t.co/S62khpwFPr",2019-08-02 17:25:09,66,"[{'text': 'SharkWeek', 'indices': [0, 10]}]",18032,,Hootsuite Inc.,None,None,None
1322,1157258955439190017,Ocean Conservancy,OurOcean,31,"FINS UP FOR FRIDAY! 🦈

Let's mak-o it a fin-tastic day, folks! 💫

https://t.co/FGvwcOmJvk • #SharkWeek https://t.co/ArwOseDX2b",2019-08-02 11:56:50,95,"[{'text': 'SharkWeek', 'indices': [92, 102]}]",18032,,Twitter for iPhone,None,None,None
1323,1157063526890070022,Ocean Conservancy,OurOcean,28,"Even our favorite apex predators and stars of #SharkWeek aren’t immune to the dangers of #ghostgear. Thankfully, @GGGInitiative &amp; @OurOcean are working to solve this eerie problem. Read more from #GGGI Director @IGiskes in @Forbes: ➡️ https://t.co/tPS726AiqO https://t.co/STry8mWbtF",2019-08-01 23:00:16,43,"[{'text': 'SharkWeek', 'indices': [46, 56]}, {'text': 'ghostgear', 'indices': [89, 99]}, {'text': 'GGGI', 'indices': [200, 205]}]",18032,,Hootsuite Inc.,None,None,None
1324,1157020803843743749,Ocean Conservancy,OurOcean,25,Hey @SharkWeek...🌝 https://t.co/M9atn5Gm42,2019-08-01 20:10:30,96,[],18032,,Twitter for iPhone,None,None,None
1325,1157019523364589571,Ocean Conservancy,OurOcean,3,"@MorrisAnimal @OCEARCH @NWF @WWF @Pinups4Pitbulls @bestfriends @BADRAPorg @A_WhiteShark @VRC_Pitbull @BobTheShark BRIAN! 🌊😭🦈

We hereby dub you an extra special honorary #PitBullShark—someone get this good boy a special doggy dorsal fin like this one stat!! 👑 https://t.co/kbxd7OVW4Q",2019-08-01 20:05:25,9,"[{'text': 'PitBullShark', 'indices': [170, 183]}]",18032,,Twitter for iPhone,None,None,None
1326,1156968801163993088,Ocean Conservancy,OurOcean,0,@RyanOno 🦈 https://t.co/F3BqlwzjE9,2019-08-01 16:43:52,4,[],18032,,Twitter for iPhone,None,None,None
1327,1156965997284380672,Ocean Conservancy,OurOcean,40,"When mom says not to eat lunch too fast 

#SorryMom 😬 it’s #SharkWeek 🦈

https://t.co/hNzlXoMZdC https://t.co/KWA9QzRz5E",2019-08-01 16:32:43,129,"[{'text': 'SorryMom', 'indices': [42, 51]}, {'text': 'SharkWeek', 'indices': [59, 69]}]",18032,,Twitter for iPhone,None,None,None
1328,1156893636749123585,Ocean Conservancy,OurOcean,58,"A #SharkWeek fact you might not know: 

You don't need to be a scientist or policy expert to help save sharks! Here are 9 key ways you can play your part this year.

https://t.co/Yp5Rfl3yzr",2019-08-01 11:45:11,129,"[{'text': 'SharkWeek', 'indices': [2, 12]}]",18032,,Hootsuite Inc.,None,None,None
1329,1156717555844866049,Ocean Conservancy,OurOcean,80,"This #SharkWeek, don't fear sharks. 
Fear a world without them. ✨

https://t.co/uq2udL3EE0 https://t.co/7pSrVJouZX",2019-08-01 00:05:30,203,"[{'text': 'SharkWeek', 'indices': [5, 15]}]",18032,,Twitter for iPhone,None,None,None
1330,1156652037561561088,Ocean Conservancy,OurOcean,45,"If you ready anything this #SharkWeek, it should be this:

https://t.co/b97nUqZJSS",2019-07-31 19:45:09,106,"[{'text': 'SharkWeek', 'indices': [27, 37]}]",18032,,Hootsuite Inc.,None,None,None
1331,1156590411961524224,Ocean Conservancy,OurOcean,65,"#WhaleWednesday + #SharkWeek = #WhaleSharkWednesday! 🐳🦈

The spotted pattern you see on whale sharks is much like a human fingerprint, in that each whale shark is unique! 

Whale-y cool for a shark, if you ask us...

https://t.co/dfXWoKly70 https://t.co/jmO4opDGgo",2019-07-31 15:40:17,219,"[{'text': 'WhaleWednesday', 'indices': [0, 15]}, {'text': 'SharkWeek', 'indices': [18, 28]}, {'text': 'WhaleSharkWednesday', 'indices': [31, 51]}]",18032,,Hootsuite Inc.,None,None,None
1332,1156375183822864386,Ocean Conservancy,OurOcean,168,"#SharkWeek

Feelin’ cute, mite delete l8tr tho idk 🤠 https://t.co/lcS7CusMkZ",2019-07-31 01:25:02,692,"[{'text': 'SharkWeek', 'indices': [0, 10]}]",18032,,Hootsuite Inc.,None,None,None
1333,1156331243522482177,Ocean Conservancy,OurOcean,18,"#SharkWeek fact of the day:

Blacktip reef sharks have skin made of tooth-like scales, called denticles, that help them swim efficiently! 🦷

https://t.co/6PH0mn8P7I https://t.co/1mnMWKK10B",2019-07-30 22:30:26,73,"[{'text': 'SharkWeek', 'indices': [0, 10]}]",18032,,Hootsuite Inc.,None,None,None
1334,1156306032693579779,Ocean Conservancy,OurOcean,9,"A #SharkWeek reminder that Baby Shark makes the BEST walk-up song in the history of FOREVER 🦈 

(hey @88_gparra—we dig it 🌊💯) https://t.co/p92lzLOR7r",2019-07-30 20:50:15,32,"[{'text': 'SharkWeek', 'indices': [2, 12]}]",18032,,Twitter for iPhone,None,None,None
1335,1156284602677415943,Ocean Conservancy,OurOcean,47,"IT'S A SHARK PARTY 💫

Meet 12 key species this #SharkWeek: https://t.co/yXqqR1XO11 https://t.co/ymJ6YOi7Zt",2019-07-30 19:25:06,176,"[{'text': 'SharkWeek', 'indices': [47, 57]}]",18032,,Hootsuite Inc.,None,None,None
1336,1156240687043620866,Ocean Conservancy,OurOcean,20,"Don't mind us, just lighting up your life over here with this glow-in-the-dark POCKET SHARK 🦈

https://t.co/vyLfiYezfk  #SharkWeek",2019-07-30 16:30:36,62,"[{'text': 'SharkWeek', 'indices': [120, 130]}]",18032,,Hootsuite Inc.,None,None,None
1337,1156207585105731585,Ocean Conservancy,OurOcean,7,"When someone tries to tell us to calm down with our shark puns during #SharkWeek, a visual: https://t.co/V0GPSO4ene",2019-07-30 14:19:04,42,"[{'text': 'SharkWeek', 'indices': [70, 80]}]",18032,,Twitter for iPhone,None,None,None
1338,1156171144443117568,Ocean Conservancy,OurOcean,114,Just a #SharkWeek *BOOP* to start your Tuesday off right 🦈 https://t.co/l8yAbPx3j9,2019-07-30 11:54:16,364,"[{'text': 'SharkWeek', 'indices': [7, 17]}]",18032,,Twitter for iPhone,None,None,None
1339,1155996187289239553,Ocean Conservancy,OurOcean,14,"For all you fans of Peter on #TheBachelorette... 

We think you need this, so here you go, Sal the baby harp seal is HERE FOR YOU 💙 https://t.co/Hhd6W8KK08",2019-07-30 00:19:03,66,"[{'text': 'TheBachelorette', 'indices': [29, 45]}]",18032,,Twitter for iPhone,None,None,None
1340,1155905069365305344,Ocean Conservancy,OurOcean,44,"We might be a little biased given that it's #SharkWeek...but our favorite tigers this #InternationalTigerDay are the ones who swim beneath the waves! 🌊🐯🦈

Learn about tiger sharks: https://t.co/atpiWoKzbv https://t.co/gHbMtm7BEp",2019-07-29 18:16:58,167,"[{'text': 'SharkWeek', 'indices': [44, 54]}, {'text': 'InternationalTigerDay', 'indices': [86, 108]}]",18032,,Twitter Web App,None,None,None
1341,1155866767232831489,Ocean Conservancy,OurOcean,0,@carlyspade 👀👀👀 https://t.co/54ljdSLJl5,2019-07-29 15:44:46,1,[],18032,,Twitter for iPhone,None,None,None
1342,1155845887941316608,Ocean Conservancy,OurOcean,59,We interrupt your regularly programmed #SharkWeek content for this VERY important announcement: 🌊✨ https://t.co/72o3JH2LlE,2019-07-29 14:21:48,292,"[{'text': 'SharkWeek', 'indices': [39, 49]}]",18032,,Twitter for iPhone,None,None,None
1343,1155825509181378561,Ocean Conservancy,OurOcean,48,"This #Monday, be like a shark:

""Do sharks complain about #Mondays? No. They’re up early, biting stuff, chasing things and reminding everyone exactly what they are: a shark.” 🦈

https://t.co/CRh0eg5yxe 

#SharkWeek #MondayThoughts https://t.co/Tehr96XR7u",2019-07-29 13:00:50,114,"[{'text': 'Monday', 'indices': [5, 12]}, {'text': 'Mondays', 'indices': [58, 66]}, {'text': 'SharkWeek', 'indices': [204, 214]}, {'text': 'MondayThoughts', 'indices': [215, 230]}]",18032,,Twitter for iPhone,None,None,None
1344,1155548514522415115,Ocean Conservancy,OurOcean,74,When one of your friends says they don't like #SharkWeek: https://t.co/E1LAnEyL7r,2019-07-28 18:40:09,319,"[{'text': 'SharkWeek', 'indices': [46, 56]}]",18032,,Hootsuite Inc.,None,None,None
1345,1155488114162507778,Ocean Conservancy,OurOcean,59,"GUESS WHAT WEEK IT IS... 🦈

Let's get ready for a jaw-some #SHARKWEEK! 

https://t.co/o2MOhnj0aK https://t.co/C3z61B1KLX",2019-07-28 14:40:09,167,"[{'text': 'SHARKWEEK', 'indices': [59, 69]}]",18032,,Hootsuite Inc.,None,None,None
1346,1155197444248014850,Ocean Conservancy,OurOcean,27,"In a frenzy because #SharkWeek starts TOMORROW?! 

Don't worry—we've got everything you need to make the next 7 days absolutely fin-tastic! 🦈

🌊 https://t.co/xHqEgoXGcv 🌊 https://t.co/I6ETyZms9v",2019-07-27 19:25:07,97,"[{'text': 'SharkWeek', 'indices': [20, 30]}]",18032,,Hootsuite Inc.,None,None,None
1347,1155135798838288385,Ocean Conservancy,OurOcean,33,"Seahorses are EXPERTS when it comes to camouflage! Many have similar patterns to their habitat, allowing them to seamlessly blend into coral or seagrass. 🌺

https://t.co/LsfjP9aAfQ https://t.co/YmZI9JbryG",2019-07-27 15:20:10,110,[],18032,,Hootsuite Inc.,None,None,None
1348,1154894189064327168,Ocean Conservancy,OurOcean,40,"A new report from @NOAA details how sea level rise, one of the most infamous ocean climate impacts, is happening now and to coastal communities here in the U.S. The latest:

https://t.co/iXlpbseTl7",2019-07-26 23:20:06,44,[],18032,,Hootsuite Inc.,None,None,None
1349,1154860996093272070,Ocean Conservancy,OurOcean,0,"@DoomSquidKid @Discovery @SharkWeek WOO! 🦈 While we can't help with cable we CAN help you prepare with the best shark content out there; check it out and get ready for a jaw-some week! 💫

https://t.co/saFgcXQzz4",2019-07-26 21:08:12,0,[],18032,,Twitter Web App,None,None,None
1350,1154860211389325313,Ocean Conservancy,OurOcean,10,"@Discovery @SharkWeek #Knoxville, are you ready to help knock out plastic pollution to kick off the #SharkWeek festivities this weekend?! 

Okay, sorry for our puns, but... 👀

Get happy, because we're headed YOUR WAY! 🦈

🌊  https://t.co/jQL6khU0Cz  🌊 https://t.co/jaPKgel86y",2019-07-26 21:05:05,25,"[{'text': 'Knoxville', 'indices': [22, 32]}, {'text': 'SharkWeek', 'indices': [100, 110]}]",18032,,Twitter Web App,None,None,None
1351,1154858705281867778,Ocean Conservancy,OurOcean,0,"@DoomSquidKid @Discovery @SharkWeek Starts this Sunday, July 28th! 🤙 https://t.co/V4PzT2nsWg",2019-07-26 20:59:06,0,[],18032,,Twitter Web App,None,None,None
1352,1154857897198796800,Ocean Conservancy,OurOcean,14,"@Discovery @SharkWeek #SantaMonica, did you whale-y think we would forget you this #SharkWeek?! We would never...

We're swimmin' your way! 🦈 JOIN US! 🎡

🌊  https://t.co/ghjkzghuFL  🌊 https://t.co/6cz2pgSTLP",2019-07-26 20:55:53,27,"[{'text': 'SantaMonica', 'indices': [22, 34]}, {'text': 'SharkWeek', 'indices': [83, 93]}]",18032,,Twitter Web App,None,None,None
1353,1154855499168399361,Ocean Conservancy,OurOcean,14,"@Discovery @SharkWeek #NewYork, are you ready to #BiteBack against plastic pollution this #SharkWeek?  🦈  We think you are...

Let's do this! 🗽

https://t.co/Z0Ed8JZnG4 https://t.co/Q7IG6SL8UM",2019-07-26 20:46:21,32,"[{'text': 'NewYork', 'indices': [22, 30]}, {'text': 'BiteBack', 'indices': [49, 58]}, {'text': 'SharkWeek', 'indices': [90, 100]}]",18032,,Twitter Web App,None,None,None
1354,1154853456949186563,Ocean Conservancy,OurOcean,21,"FIN-TASTIC ANNOUNCEMENT:

We're partnering with @Discovery to bring you THREE cleanups this weekend in honor of @SharkWeek! 🦈 Is one happening near you?! Find out, and help us stand up for sharks and #BiteBack against plastic pollution! ✊🏽

SIGN UP ➡️ https://t.co/ySkagelNrT https://t.co/2IKfQmnsjP",2019-07-26 20:38:14,48,"[{'text': 'BiteBack', 'indices': [200, 209]}]",18032,,Hootsuite Inc.,None,None,None
1355,1154829147014860803,Ocean Conservancy,OurOcean,15,"""Ghostly and beautiful."" -@SenatorLeahy 

Thank you Senator Leahy for serving as a judge for our #2019PhotoContest! #ICYMI, take a look at more of the incredible winners and honorable mentions this year 📸 

https://t.co/zSOFylMa6M https://t.co/T5PXKSbKBN",2019-07-26 19:01:38,34,"[{'text': '2019PhotoContest', 'indices': [97, 114]}, {'text': 'ICYMI', 'indices': [116, 122]}]",18032,,Hootsuite Inc.,None,None,None
1356,1154806269615755269,Ocean Conservancy,OurOcean,34,"We can all be leaders if we take the first step 🐧

https://t.co/swLJtXmeIY https://t.co/V4hcmzr1cu",2019-07-26 17:30:44,117,[],18032,,Hootsuite Inc.,None,None,None
1357,1154792778280427521,Ocean Conservancy,OurOcean,13,RT @amyt_rex: .@addietime &amp; I get to geek out all day @OurOcean &amp; sometimes we even write about it https://t.co/S2VLY1OJDE,2019-07-26 16:37:08,0,[],18032,,Twitter Web App,.@addietime &amp; I get to geek out all day @OurOcean &amp; sometimes we even write about it https://t.co/S2VLY1OJDE,None,None
1358,1154768430949707778,Ocean Conservancy,OurOcean,20,"""The surface is deceptively calm; hidden beneath, a flurry of color and activity. There is always more than meets the eye…"" @SenAngusKing

A special thank you to Senator King for his expertise as a judge in our #2019PhotoContest. Check out the results! 📸https://t.co/0CRbZM9Rei https://t.co/46R9riLB35",2019-07-26 15:00:23,64,"[{'text': '2019PhotoContest', 'indices': [211, 228]}]",18032,,Hootsuite Inc.,None,None,None
1359,1154741990787035142,Ocean Conservancy,OurOcean,16,"As of Wednesday, the Regional Ocean Partnership Act is one step closer to becoming a law! Check out the latest updates on this bill, which can now be voted on by the full Senate (and that we strongly urge the Senate to pass):

https://t.co/jpFhZAr3pB",2019-07-26 13:15:19,37,[],18032,,Hootsuite Inc.,None,None,None
1360,1154529287577513990,Ocean Conservancy,OurOcean,217,"You: *needs a day-brightener*

Baby octopuses: *exist* 🐙

https://t.co/YCVpghS1pR https://t.co/vxucUlIwFY",2019-07-25 23:10:06,614,[],18032,,Hootsuite Inc.,None,None,None
1361,1154490284694265856,Ocean Conservancy,OurOcean,37,"Did you know that orcas are the largest species in the dolphin family? Back up, bottlenose! 🐬

https://t.co/OPCRW4ae9Q https://t.co/wMxYKpcmZc",2019-07-25 20:35:07,107,[],18032,,Hootsuite Inc.,None,None,None
1362,1154453814948220928,Ocean Conservancy,OurOcean,70,"Person: Get ready everyone, #SharkWeek is almost he-

Shark: EVERY WEEK IS SHARK WEEK FRED https://t.co/4PH0Y2bpSv",2019-07-25 18:10:12,212,"[{'text': 'SharkWeek', 'indices': [28, 38]}]",18032,,Hootsuite Inc.,None,None,None
1363,1154416988590170113,Ocean Conservancy,OurOcean,5,"@JonPaulBrooker That’s a wrap! ✔️ Thank you for joining our Live Tweet session. Making sure our coasts remain healthy is critical for wildlife, the ocean and those that depend on it. 🌊 #OurOcean #ResilientCoasts

https://t.co/RFHC3f5h2O https://t.co/WR8HjI4hoT",2019-07-25 15:43:52,17,"[{'text': 'OurOcean', 'indices': [185, 194]}, {'text': 'ResilientCoasts', 'indices': [195, 211]}]",18032,,Twitter Web App,None,None,None
1364,1154414628585295874,Ocean Conservancy,OurOcean,16,"“Residents of coastal communities want action, and we want Congress, alongside fellow citizens, businesses, state and local lawmakers and officials, to step up and do what is right so that we can all enjoy our coasts forever.” @JonPaulBrooker #OurOcean #ResilientCoasts 🌊 https://t.co/R6FU7SReIY",2019-07-25 15:34:30,35,"[{'text': 'OurOcean', 'indices': [243, 252]}, {'text': 'ResilientCoasts', 'indices': [253, 269]}]",18032,,Twitter for iPhone,None,None,None
