,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1201,875422358785359872,New Plastics Economy,NewPlasticsEcon,6,RT @NineSigma: #DYK #DidYouKnow #CircularMaterialsChallenge @circulareconomy @NewPlasticsEcon Tell us your solution: https://t.co/f1hHPaMRx…,2017-06-15 18:38:49,0,"[{'text': 'DYK', 'indices': [15, 19]}, {'text': 'DidYouKnow', 'indices': [20, 31]}, {'text': 'CircularMaterialsChallenge', 'indices': [32, 59]}]",2072,,Twitter for iPhone,#DYK #DidYouKnow #CircularMaterialsChallenge @circulareconomy @NewPlasticsEcon Tell us your solution: https://t.co/f1hHPaMRxo https://t.co/Yx2lL7eorx,None,None
1202,875422323184218112,New Plastics Economy,NewPlasticsEcon,1,Inspired into action by the #2017Summit? Check out the $2M New Plastics Economy Innovation Prize - https://t.co/20JeEtwoy4,2017-06-15 18:38:41,5,"[{'text': '2017Summit', 'indices': [28, 39]}]",2072,,Twitter for iPhone,None,None,None
1203,875398764722302979,New Plastics Economy,NewPlasticsEcon,3,The New Plastics Economy initiative and its activities are based on five distinct pillars. https://t.co/lKPqrsvcaY https://t.co/LO1jCWZa9U,2017-06-15 17:05:04,8,[],2072,,Buffer,None,None,None
1204,875359833377132545,New Plastics Economy,NewPlasticsEcon,0,"Interview w. waste picker shows plastic waste does have value, but also scale of negative impacts. #CircularDesign https://t.co/HFTvt8uvju https://t.co/eRmTVPSNJQ",2017-06-15 14:30:22,1,"[{'text': 'CircularDesign', 'indices': [99, 114]}]",2072,,Buffer,None,None,None
1205,875353564415131648,New Plastics Economy,NewPlasticsEcon,1,RT @quermitdenker: How can #design help smarter distribution &amp; use of materials? @circulareconomy  Challenge open! https://t.co/Eoga4AzT3K…,2017-06-15 14:05:27,0,"[{'text': 'design', 'indices': [27, 34]}]",2072,,Twitter for iPhone,How can #design help smarter distribution &amp; use of materials? @circulareconomy  Challenge open! https://t.co/Eoga4AzT3K 44days left 4 ideas https://t.co/9prU1MGYuq,None,None
1206,875345860846137345,New Plastics Economy,NewPlasticsEcon,1,Strong parallels with our $2M Innovation Prize. More here: https://t.co/20JeEtwoy4 #2017Summit,2017-06-15 13:34:51,1,"[{'text': '2017Summit', 'indices': [83, 94]}]",2072,,Twitter for iPhone,None,None,None
1207,875345481592950785,New Plastics Economy,NewPlasticsEcon,1,"At #2017Summit. Great to hear the perspectives of Emily Ma, Tim Brown and Jonathan Ledgard on breakthrough innovation. #NewPlasticsEconomy",2017-06-15 13:33:20,1,"[{'text': '2017Summit', 'indices': [3, 14]}, {'text': 'NewPlasticsEconomy', 'indices': [119, 138]}]",2072,,Twitter for iPhone,None,None,None
1208,875305650003345408,New Plastics Economy,NewPlasticsEcon,4,"In a context of exponential increase of use, we must fundamentally re-think the way we make and use #plastics https://t.co/q2BLR4WzpJ https://t.co/sUAi8vMGtX",2017-06-15 10:55:04,9,"[{'text': 'plastics', 'indices': [100, 109]}]",2072,,Buffer,None,None,None
1209,875253801560805376,New Plastics Economy,NewPlasticsEcon,7,Contribute and get feedback during the @OpenIDEO ideas phase for our #CircularDesign challenge https://t.co/SteJ4g8Et2 https://t.co/pfMNvjOPDr,2017-06-15 07:29:02,9,"[{'text': 'CircularDesign', 'indices': [69, 84]}]",2072,,Buffer,None,None,None
1210,875235040300601344,New Plastics Economy,NewPlasticsEcon,6,"RT @Biomimicry38: Proud to be a resource for the @NewPlasticsEcon, @ideo #CircularDesign Challenge https://t.co/gP00Zr5nqQ #biomimicry http…",2017-06-15 06:14:29,0,"[{'text': 'CircularDesign', 'indices': [73, 88]}, {'text': 'biomimicry', 'indices': [123, 134]}]",2072,,Twitter Web Client,"Proud to be a resource for the @NewPlasticsEcon, @ideo #CircularDesign Challenge https://t.co/gP00Zr5nqQ #biomimicry https://t.co/P1tBFuZ3ge",None,None
1211,875036394489606146,New Plastics Economy,NewPlasticsEcon,3,"Re-thinking the future of #plastics, watch the #NewPlasticsEconomy's Michiel de Smet in this @TEDx https://t.co/NnFc3Qmvxe https://t.co/xae0TM9pOL",2017-06-14 17:05:08,9,"[{'text': 'plastics', 'indices': [26, 35]}, {'text': 'NewPlasticsEconomy', 'indices': [47, 66]}]",2072,,Buffer,None,None,None
1212,875003592205377536,New Plastics Economy,NewPlasticsEcon,1,RT @matsllinder: Excited to be talking today at @ACSGCI annual meeting about @circulareconomy and @NewPlasticsEcon https://t.co/fnJ77w9U7q,2017-06-14 14:54:47,0,[],2072,,Twitter for iPhone,Excited to be talking today at @ACSGCI annual meeting about @circulareconomy and @NewPlasticsEcon https://t.co/fnJ77w9U7q,None,None
1213,874966404436570112,New Plastics Economy,NewPlasticsEcon,2,Over a third of all plastic packaging leaks into our natural systems - https://t.co/q2BLR4WzpJ. https://t.co/YPJ3rEpwRf,2017-06-14 12:27:01,3,[],2072,,Buffer,None,None,None
1214,874943691252793344,New Plastics Economy,NewPlasticsEcon,2,"Through the #NewPlasticsEconomy initiative, we've identified key innovation points #CircularMaterials @NineSigma https://t.co/pKMcQtevuX https://t.co/kyxooFfaIW",2017-06-14 10:56:46,2,"[{'text': 'NewPlasticsEconomy', 'indices': [12, 31]}, {'text': 'CircularMaterials', 'indices': [83, 101]}]",2072,,Buffer,None,None,None
1215,874942496605908996,New Plastics Economy,NewPlasticsEcon,4,We need a new approach to breakthrough innovation. Explore the $2M New Plastics Economy Innovation Prize - https://t.co/20JeEtwoy4 #plastics https://t.co/TJARmRbZqz,2017-06-14 10:52:01,1,"[{'text': 'plastics', 'indices': [131, 140]}]",2072,,Twitter Web Client,None,None,None
1216,874941270501842944,New Plastics Economy,NewPlasticsEcon,0,@valuesdoc @CamEcolivingFes Best place to get full details: https://t.co/20JeEtwoy4,2017-06-14 10:47:09,0,[],2072,,Twitter Web Client,None,None,None
1217,874380730809421824,New Plastics Economy,NewPlasticsEcon,12,RT @OpenIDEO: Announcing the #CircularDesign Challenge Ideas phase on @OpenIDEO! Share your idea for a chance at $1M in funding: https://t.…,2017-06-12 21:39:46,0,"[{'text': 'CircularDesign', 'indices': [29, 44]}]",2072,,Twitter Web Client,Announcing the #CircularDesign Challenge Ideas phase on @OpenIDEO! Share your idea for a chance at $1M in funding: https://t.co/olNgq45Q1B https://t.co/SFRFFPYh04,None,None
1218,874352126155268096,New Plastics Economy,NewPlasticsEcon,1,Why we need to fundamentally re-think the way we make and use plastics https://t.co/FTOSg6vFaN #NewPlasticsEconomy https://t.co/0FwuW5k1FM,2017-06-12 19:46:06,4,"[{'text': 'NewPlasticsEconomy', 'indices': [95, 114]}]",2072,,Buffer,None,None,None
1219,874311592351019008,New Plastics Economy,NewPlasticsEcon,2,Check out of the 300+ research contributions on @OpenIDEO as ideas phase of #CircularDesign challenge starts today! https://t.co/FXsgLU6lqF https://t.co/RndTywf47G,2017-06-12 17:05:02,3,"[{'text': 'CircularDesign', 'indices': [76, 91]}]",2072,,Buffer,None,None,None
1220,874258509101191170,New Plastics Economy,NewPlasticsEcon,29,RT @OpenIDEO: How might we get products to people without generating plastic waste? Join us in the #CircularDesign Challenge: https://t.co/…,2017-06-12 13:34:06,0,"[{'text': 'CircularDesign', 'indices': [99, 114]}]",2072,,Twitter Web Client,How might we get products to people without generating plastic waste? Join us in the #CircularDesign Challenge: https://t.co/TMNjbKilb5 https://t.co/hX4fXzy5LK,None,None
1221,874255905134706690,New Plastics Economy,NewPlasticsEcon,1,"#Plastics is not the ""bad guy"", interesting perspectives via @OpenIDEO Australia's street intercepts #CircularDesign https://t.co/JL24JJ0uf9",2017-06-12 13:23:45,2,"[{'text': 'Plastics', 'indices': [0, 9]}, {'text': 'CircularDesign', 'indices': [101, 116]}]",2072,,Twitter Web Client,None,None,None
1222,873143723420516353,New Plastics Economy,NewPlasticsEcon,7,Rethinking the way we make and use plastics is an industrial design challenge and a clear economic opportunity. #NewPlasticsEconomy @Danone https://t.co/7m5tyAhj6T,2017-06-09 11:44:20,13,"[{'text': 'NewPlasticsEconomy', 'indices': [112, 131]}]",2072,,Buffer,None,None,None
1223,873130531759693824,New Plastics Economy,NewPlasticsEcon,4,Will Morris from @OpenIDEO Shanghai explains why he is engaging with the #CircularDesign challenge #trackingplastics https://t.co/RF1Zo7AiUF https://t.co/IxMXq04o1y,2017-06-09 10:51:55,7,"[{'text': 'CircularDesign', 'indices': [73, 88]}, {'text': 'trackingplastics', 'indices': [99, 116]}]",2072,,Buffer,None,None,None
1224,872910148272091137,New Plastics Economy,NewPlasticsEcon,10,"Head of @UNEP @ErikSolheim makes connections between #CleanSeas, the #NewPlasticsEconomy and our $2M Innovation Prize. #WorldOceansDay https://t.co/BUP9XHL4u0",2017-06-08 20:16:11,5,"[{'text': 'CleanSeas', 'indices': [53, 63]}, {'text': 'NewPlasticsEconomy', 'indices': [69, 88]}, {'text': 'WorldOceansDay', 'indices': [119, 134]}]",2072,,Buffer,None,None,None
1225,872892739398053891,New Plastics Economy,NewPlasticsEcon,6,The #NewPlasticsEconomy is made possible by a group of key supporters incl. players of People's @PostcodeLottery https://t.co/q2BLR4WzpJ https://t.co/SEcpJHig88,2017-06-08 19:07:01,7,"[{'text': 'NewPlasticsEconomy', 'indices': [4, 23]}]",2072,,Buffer,None,None,None
1226,872862043128385536,New Plastics Economy,NewPlasticsEcon,5,For the #CircularDesign challenge @OpenIDEO's chapters planned 163 events in 39 countries across the globe. https://t.co/LHt4qA6fRJ https://t.co/SQ0q64agEQ,2017-06-08 17:05:02,7,"[{'text': 'CircularDesign', 'indices': [8, 23]}]",2072,,Buffer,None,None,None
1227,872836124401643521,New Plastics Economy,NewPlasticsEcon,3,RT @RobOpsomer: New article from @TheEconomist quotes research from @NewPlasticsEcon https://t.co/8nq7rORsjP,2017-06-08 15:22:03,0,[],2072,,Twitter Web Client,New article from @TheEconomist quotes research from @NewPlasticsEcon https://t.co/8nq7rORsjP,None,None
1228,872831489775464449,New Plastics Economy,NewPlasticsEcon,4,The New Plastics Economy's $2M Innovation Prize aims to keep plastics in the economy and out of the ocean #WorldOceansDay #circulareconomy https://t.co/iAJP7VBJpa,2017-06-08 15:03:38,1,"[{'text': 'WorldOceansDay', 'indices': [106, 121]}, {'text': 'circulareconomy', 'indices': [122, 138]}]",2072,,Twitter Web Client,None,None,None
1229,872811572141412353,New Plastics Economy,NewPlasticsEcon,6,"Asian nations make plastic oceans promise, @BBCScienceNews mentions the #NewPlasticsEconomy Innovation Prize. https://t.co/6o2xPxQRqV",2017-06-08 13:44:29,7,"[{'text': 'NewPlasticsEconomy', 'indices': [72, 91]}]",2072,,Twitter Web Client,None,None,None
1230,872499742231715844,New Plastics Economy,NewPlasticsEcon,10,There's a strong economic rationale for innovation towards a better plastics system #CircularMaterials @NineSigma https://t.co/pqSKTH97Is https://t.co/nppNlyAwav,2017-06-07 17:05:23,12,"[{'text': 'CircularMaterials', 'indices': [84, 102]}]",2072,,Buffer,None,None,None
1231,872419613782544384,New Plastics Economy,NewPlasticsEcon,14,The #NewPlasticsEconomy: Catalysing action - 3 distinct strategies to re-think how we make and use plastic packaging https://t.co/m360SsDJrH https://t.co/zSXHJZ6eAW,2017-06-07 11:46:59,15,"[{'text': 'NewPlasticsEconomy', 'indices': [4, 23]}]",2072,,Buffer,None,None,None
1232,872410728245985280,New Plastics Economy,NewPlasticsEcon,36,RT @circulareconomy: Contribute to the research phase of the @OpenIDEO @NewPlasticsEcon #CircularDesign challenge. https://t.co/VNNX8O8b50…,2017-06-07 11:11:40,0,"[{'text': 'CircularDesign', 'indices': [88, 103]}]",2072,,Twitter Web Client,Contribute to the research phase of the @OpenIDEO @NewPlasticsEcon #CircularDesign challenge. https://t.co/VNNX8O8b50 https://t.co/MuXmujTa7b,None,None
1233,872378961556275202,New Plastics Economy,NewPlasticsEcon,3,"New Plastics Economy's @RobOpsomer spoke w. @amcorpackaging on the initiative, our Innovation Prize &amp; business' role https://t.co/795qN2xI8I",2017-06-07 09:05:27,4,[],2072,,Twitter Web Client,None,None,None
1234,872378526053400577,New Plastics Economy,NewPlasticsEcon,0,"@adamddesign Two separate challenge flows, all information is here: https://t.co/20JeEtwoy4",2017-06-07 09:03:43,2,[],2072,,Twitter Web Client,None,None,None
1235,872134163360514049,New Plastics Economy,NewPlasticsEcon,3,Follow @NewPlasticsEcon to find out more about the #NewPlasticsEconomy vision and our initiative's activities - https://t.co/q2BLR4WzpJ,2017-06-06 16:52:42,5,"[{'text': 'NewPlasticsEconomy', 'indices': [51, 70]}]",2072,,Twitter Web Client,None,None,None
1236,871813152647892992,New Plastics Economy,NewPlasticsEcon,9,Sign up to attend the #CircularMaterials challenge webinar on June 27 with @NineSigma and a member of our team! https://t.co/UbllvX9gBN https://t.co/TtH9JFsSeL,2017-06-05 19:37:07,15,"[{'text': 'CircularMaterials', 'indices': [22, 40]}]",2072,,Buffer,None,None,None
1237,871797528492216320,New Plastics Economy,NewPlasticsEcon,4,Get involved and help our @OpenIDEO challenge contestants with supporting research for the challenge: https://t.co/xzyuiSCjmR https://t.co/3sXLciwpKu,2017-06-05 18:35:02,9,[],2072,,Buffer,None,None,None
1238,871774897781002240,New Plastics Economy,NewPlasticsEcon,9,Our $2M Innovation Prize aims to find new ways to keep plastics in the economy and out of the ocean via @ithepaper https://t.co/DnoxMIFOEt,2017-06-05 17:05:07,10,[],2072,,Buffer,None,None,None
1239,871751005347643392,New Plastics Economy,NewPlasticsEcon,1,. @marksandspencer makes major step towards #NewPlasticsEconomy : commits to 100% recyclable and widely recycled packaging in UK by 2022.,2017-06-05 15:30:10,8,"[{'text': 'NewPlasticsEconomy', 'indices': [44, 63]}]",2072,,Buffer,None,None,None
1240,871728835821281284,New Plastics Economy,NewPlasticsEcon,5,Our $2M #NewPlasticsEconomy Innovation Prize launch featured in @WiredUK https://t.co/ms17AgtlxU https://t.co/AB7fGiCQ44,2017-06-05 14:02:05,7,"[{'text': 'NewPlasticsEconomy', 'indices': [8, 27]}]",2072,,Buffer,None,None,None
1241,871715256019685376,New Plastics Economy,NewPlasticsEcon,1,New plastic sachet recycling technology unveiled by @Unilever #plastics https://t.co/KCp8uMorLL https://t.co/FLjJvsVGfF,2017-06-05 13:08:07,5,"[{'text': 'plastics', 'indices': [62, 71]}]",2072,,Buffer,None,None,None
1242,871708757776113668,New Plastics Economy,NewPlasticsEcon,16,RT @OpenIDEO: Want to take part in #designthinking? Conduct an interview to gather insights for our #CircularDesign Challenge:  https://t.c…,2017-06-05 12:42:18,0,"[{'text': 'designthinking', 'indices': [35, 50]}, {'text': 'CircularDesign', 'indices': [100, 115]}]",2072,,Twitter Web Client,Want to take part in #designthinking? Conduct an interview to gather insights for our #CircularDesign Challenge:  https://t.co/v0LbHBKUNT,None,None
1243,871708723806339072,New Plastics Economy,NewPlasticsEcon,50,RT @OpenIDEO: Want a nice quick overview of the fundamentals of #designthinking? Check this out — https://t.co/cRgv2Zb7M2 https://t.co/Jo6d…,2017-06-05 12:42:09,0,"[{'text': 'designthinking', 'indices': [64, 79]}]",2072,,Twitter Web Client,Want a nice quick overview of the fundamentals of #designthinking? Check this out — https://t.co/cRgv2Zb7M2 https://t.co/Jo6d8BLGNN,None,None
1244,871703076570353664,New Plastics Economy,NewPlasticsEcon,3,RT @NineSigma: #DYK #DidYouKnow #CircularMaterialsChallenge @circulareconomy @NewPlasticsEcon Want to help? https://t.co/f1hHPaMRxo https:/…,2017-06-05 12:19:43,0,"[{'text': 'DYK', 'indices': [15, 19]}, {'text': 'DidYouKnow', 'indices': [20, 31]}, {'text': 'CircularMaterialsChallenge', 'indices': [32, 59]}]",2072,,Twitter Web Client,#DYK #DidYouKnow #CircularMaterialsChallenge @circulareconomy @NewPlasticsEcon Want to help? https://t.co/f1hHPaMRxo https://t.co/dBOrDcjUJg,None,None
1245,871674877501198336,New Plastics Economy,NewPlasticsEcon,16,"RT @SitraFund: #WCEF2017 @AliceKaudia @Environment_Ke
In August 2017, Kenia will be banning plastic bags.
#circulareconomy https://t.co/uPl…",2017-06-05 10:27:40,0,"[{'text': 'WCEF2017', 'indices': [15, 24]}, {'text': 'circulareconomy', 'indices': [106, 122]}]",2072,,Twitter Web Client,"#WCEF2017 @AliceKaudia @Environment_Ke
In August 2017, Kenia will be banning plastic bags.
#circulareconomy https://t.co/uPlBCA43C5",None,None
1246,871672564183158784,New Plastics Economy,NewPlasticsEcon,21,"RT @ResearchUAL: Call for designers, scientists, entrepreneurs, and academics to create a plastics system that works https://t.co/RlEvejyNP…",2017-06-05 10:18:28,0,[],2072,,Twitter Web Client,"Call for designers, scientists, entrepreneurs, and academics to create a plastics system that works https://t.co/RlEvejyNPD @NewPlasticsEcon https://t.co/ijWBstI9hT",None,None
1247,870558241046056960,New Plastics Economy,NewPlasticsEcon,16,Four more organisations join #NewPlasticsEconomy initiative: @Henkel @BASF @RecyclePointsNG &amp; Swire Beverages https://t.co/w8ib6Zu7oh,2017-06-02 08:30:33,13,"[{'text': 'NewPlasticsEconomy', 'indices': [29, 48]}]",2072,,Twitter Web Client,None,None,None
1248,870325341440679936,New Plastics Economy,NewPlasticsEcon,9,The $2M New Plastics Economy Innovation prize aims to unlock better possibilities for this 30% of plastic packaging. https://t.co/PLQKvH0CRA,2017-06-01 17:05:05,9,[],2072,,Buffer,None,None,None
1249,870314847006752768,New Plastics Economy,NewPlasticsEcon,5,RT @VeoliaUK: Join the @NewPlasticsEcon $2m Innovation Prize to help create a plastics system that works https://t.co/OqOmYwTH2m https://t.…,2017-06-01 16:23:23,0,[],2072,,Twitter Web Client,Join the @NewPlasticsEcon $2m Innovation Prize to help create a plastics system that works https://t.co/OqOmYwTH2m https://t.co/f5EzNVQ5dB,None,None
1250,870232223466872832,New Plastics Economy,NewPlasticsEcon,5,We need a new approach to innovation. #CircularMaterials @NineSigma https://t.co/WSZi7c4R9X https://t.co/3IRdhGJzD3,2017-06-01 10:55:04,6,"[{'text': 'CircularMaterials', 'indices': [38, 56]}]",2072,,Buffer,None,None,None
