,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1683,874381623466369025,MarineDebrisTracker,DebrisTracker,13,RT @NOAADebris: Help keep the outdoors debris-free by pitching in &amp; cleaning up! How did you spend National #GetOutdoors Day? https://t.co/…,2017-06-12 21:43:18,0,"[{'text': 'GetOutdoors', 'indices': [112, 124]}]",5740,,Twitter Web Client,Help keep the outdoors debris-free by pitching in &amp; cleaning up! How did you spend National #GetOutdoors Day? https://t.co/Z49aA9VLsg https://t.co/Hajjs3MnIt,None,None
1684,873934870405369856,MarineDebrisTracker,DebrisTracker,8,RT @cleanshorelines: New study shows #plastic in rivers a major culprit for ocean pollution: https://t.co/0ANNrAf7od #marinedebris https://…,2017-06-11 16:08:04,0,"[{'text': 'plastic', 'indices': [37, 45]}, {'text': 'marinedebris', 'indices': [117, 130]}]",5740,,Twitter Web Client,New study shows #plastic in rivers a major culprit for ocean pollution: https://t.co/0ANNrAf7od #marinedebris https://t.co/s0jhw69WqJ,None,None
1685,873932039967432707,MarineDebrisTracker,DebrisTracker,10,RT @SeaWorld: #DYK Looped Material is some of the most dangerous forms of #marinedebris? Learn why: https://t.co/NTxJDDSfPS https://t.co/Wd…,2017-06-11 15:56:49,0,"[{'text': 'DYK', 'indices': [14, 18]}, {'text': 'marinedebris', 'indices': [74, 87]}]",5740,,Twitter Web Client,#DYK Looped Material is some of the most dangerous forms of #marinedebris? Learn why: https://t.co/NTxJDDSfPS https://t.co/WdIh8eYfmG,None,None
1686,873572866742026240,MarineDebrisTracker,DebrisTracker,3,RT @JambeckResearch: Visited my first Bank Sampah (waste) today. All run by women. Our hand symbol means #zerowaste. https://t.co/vNEoMA8mSj,2017-06-10 16:09:36,0,"[{'text': 'zerowaste', 'indices': [105, 115]}]",5740,,Twitter for Android,Visited my first Bank Sampah (waste) today. All run by women. Our hand symbol means #zerowaste. https://t.co/vNEoMA8mSj,None,None
1687,873572850392645632,MarineDebrisTracker,DebrisTracker,4,RT @JambeckResearch: Met with the people running a waste depot in Bali. These collectors are making a big difference here. https://t.co/RWW…,2017-06-10 16:09:32,0,[],5740,,Twitter for Android,Met with the people running a waste depot in Bali. These collectors are making a big difference here. https://t.co/RWW7S1IF4S,None,None
1688,873572681517383680,MarineDebrisTracker,DebrisTracker,3,RT @JambeckResearch: This girl's school also had a Bank Sampah. Plus a lot of outreach and education. They performed a short song/cheer the…,2017-06-10 16:08:52,0,[],5740,,Twitter for Android,This girl's school also had a Bank Sampah. Plus a lot of outreach and education. They performed a short song/cheer they made. https://t.co/vR3pAqAF0u,None,None
1689,873038444762615808,MarineDebrisTracker,DebrisTracker,18,RT @MangroveWatch: We need to stop dumping on our remote Cape York beaches. #marinedebris is the 'silent spring' issue of our time. #WorldO…,2017-06-09 04:46:00,0,"[{'text': 'marinedebris', 'indices': [76, 89]}]",5740,,Twitter Web Client,We need to stop dumping on our remote Cape York beaches. #marinedebris is the 'silent spring' issue of our time. #WorldOceansDay https://t.co/dB7btLrY4A,None,None
1690,873038414379012096,MarineDebrisTracker,DebrisTracker,158,"RT @UNEP: Happy #WorldOceansDay ! Here's a quiz to test your knowledge.
What percentage of marine debris originates from land-based activit…",2017-06-09 04:45:52,0,"[{'text': 'WorldOceansDay', 'indices': [16, 31]}]",5740,,Twitter Web Client,"Happy #WorldOceansDay ! Here's a quiz to test your knowledge.
What percentage of marine debris originates from land-based activities?",None,None
1691,873038388575612934,MarineDebrisTracker,DebrisTracker,125,"RT @NOAADebris: On #worldoceanday2017 , and every day, celebrate the ocean by fighting marine debris! #30DaysofOcean https://t.co/5ekMd0yVx…",2017-06-09 04:45:46,0,"[{'text': 'worldoceanday2017', 'indices': [19, 37]}, {'text': '30DaysofOcean', 'indices': [102, 116]}]",5740,,Twitter Web Client,"On #worldoceanday2017 , and every day, celebrate the ocean by fighting marine debris! #30DaysofOcean https://t.co/5ekMd0yVxQ https://t.co/nIMzqPFvd7",None,None
1692,872973887767576576,MarineDebrisTracker,DebrisTracker,8,RT @OceanLeadership: Join thousands helping #scientists see where to target #MarineDebris by reporting on @DebrisTracker app! https://t.co/…,2017-06-09 00:29:28,0,"[{'text': 'scientists', 'indices': [44, 55]}, {'text': 'MarineDebris', 'indices': [76, 89]}]",5740,,Twitter for Android,Join thousands helping #scientists see where to target #MarineDebris by reporting on @DebrisTracker app! https://t.co/dETl9KthMA #OceanMonth https://t.co/cz29Q5A1RB,None,None
1693,872683314611535872,MarineDebrisTracker,DebrisTracker,4,RT @JambeckResearch: Loved all the questions on #WorldOceansDay. These students want to change the world! @eXXpedition @DebrisTracker @UGA_…,2017-06-08 05:14:50,0,"[{'text': 'WorldOceansDay', 'indices': [48, 63]}]",5740,,Twitter for Android,Loved all the questions on #WorldOceansDay. These students want to change the world! @eXXpedition @DebrisTracker @UGA_Engineering https://t.co/zgn32Qiqfi,None,None
1694,872683299021271040,MarineDebrisTracker,DebrisTracker,2,"RT @JambeckResearch: Awesome students, thoughtful questions! So glad I could be here on  #WorldOceansDay with them! @eXXpedition @DebrisTra…",2017-06-08 05:14:46,0,"[{'text': 'WorldOceansDay', 'indices': [89, 104]}]",5740,,Twitter for Android,"Awesome students, thoughtful questions! So glad I could be here on  #WorldOceansDay with them! @eXXpedition @DebrisTracker @UGA_Engineering https://t.co/UCo1gLu8PD",None,None
1695,872618015468134400,MarineDebrisTracker,DebrisTracker,0,@JambeckResearch on waste management &amp; also mentions @DebrisTracker in her #WorldOceansDay interview with @AnnalisaBurgos @usembassymanila https://t.co/sK0sRt40wM,2017-06-08 00:55:22,1,"[{'text': 'WorldOceansDay', 'indices': [79, 94]}]",5740,,Twitter for Android,None,None,None
1696,872617140552990720,MarineDebrisTracker,DebrisTracker,4,"RT @ANCALERTS: #ANCEarlyEdition: Here's how the PH can improve its policies and systems on waste management, according to Dr. Jenna Jambeck…",2017-06-08 00:51:53,0,"[{'text': 'ANCEarlyEdition', 'indices': [15, 31]}]",5740,,Twitter for Android,"#ANCEarlyEdition: Here's how the PH can improve its policies and systems on waste management, according to Dr. Jenna Jambeck. #ANCRecap https://t.co/2zerkYhrBa",None,None
1697,872617039604588544,MarineDebrisTracker,DebrisTracker,5,RT @USEmbPortugal: Everyone can play a part in reducing plastic waste. @JambeckResearch has some tips to help &gt;&gt; https://t.co/papM64eQt3  #…,2017-06-08 00:51:29,0,[],5740,,Twitter for Android,Everyone can play a part in reducing plastic waste. @JambeckResearch has some tips to help &gt;&gt; https://t.co/papM64eQt3  #ourocean,None,None
1698,872617021514502144,MarineDebrisTracker,DebrisTracker,4,RT @Pongsterrific: @ANCALERTS Early Edition welcomes @JambeckResearch @usembassymanila https://t.co/L7tD4qDmuh,2017-06-08 00:51:25,0,[],5740,,Twitter for Android,@ANCALERTS Early Edition welcomes @JambeckResearch @usembassymanila https://t.co/L7tD4qDmuh,None,None
1699,872616920012345344,MarineDebrisTracker,DebrisTracker,1,"RT @JambeckResearch: @adriangrenier @lonelywhale @UNEP @UN @duneives I'm on it! I'll send photos, data and map with @DebrisTracker too. Kee…",2017-06-08 00:51:00,0,[],5740,,Twitter for Android,"@adriangrenier @lonelywhale @UNEP @UN @duneives I'm on it! I'll send photos, data and map with @DebrisTracker too. Keep up the awesome work!",None,None
1700,872616906871537665,MarineDebrisTracker,DebrisTracker,2,"RT @JambeckResearch: @rabbyc @usembassymanila I love student contests! Maybe @DebrisTracker can make cleanup fun too, and we also want upst…",2017-06-08 00:50:57,0,[],5740,,Twitter for Android,"@rabbyc @usembassymanila I love student contests! Maybe @DebrisTracker can make cleanup fun too, and we also want upstream solutions. Students can help there.",None,None
1701,872616856133156864,MarineDebrisTracker,DebrisTracker,1,"RT @JambeckResearch: Getting too little rest, but excited to start my public diplomacy tour in Manila later today! @DebrisTracker",2017-06-08 00:50:45,0,[],5740,,Twitter for Android,"Getting too little rest, but excited to start my public diplomacy tour in Manila later today! @DebrisTracker",None,None
1702,872616827985117184,MarineDebrisTracker,DebrisTracker,1,RT @EcoNerdier: Short hike after a weekend. Pick up your trash! @DebrisTracker Just logged 119 items at 50 locations! https://t.co/1bEOjHFa…,2017-06-08 00:50:38,0,[],5740,,Twitter for Android,Short hike after a weekend. Pick up your trash! @DebrisTracker Just logged 119 items at 50 locations! https://t.co/1bEOjHFaTN,None,None
1703,872616801942724609,MarineDebrisTracker,DebrisTracker,3,RT @Pongsterrific: @JambeckResearch explains &amp; encourages d community to use the @DebrisTracker @usembassymanila https://t.co/FLyuvmBBbI,2017-06-08 00:50:32,0,[],5740,,Twitter for Android,@JambeckResearch explains &amp; encourages d community to use the @DebrisTracker @usembassymanila https://t.co/FLyuvmBBbI,None,None
1704,872616787283554304,MarineDebrisTracker,DebrisTracker,1,RT @Pongsterrific: @JambeckResearch teaches a resident of Sitio Kayreyna how to register &amp; download the @DebrisTracker @usembassymanila htt…,2017-06-08 00:50:29,0,[],5740,,Twitter for Android,@JambeckResearch teaches a resident of Sitio Kayreyna how to register &amp; download the @DebrisTracker @usembassymanila https://t.co/JfJEj0NYcg,None,None
1705,872616727506370560,MarineDebrisTracker,DebrisTracker,2,"RT @JambeckResearch: @DebrisTracker Today we logged 86 items at 86 locations in Batangas, Philippines w/ the Sea Scouts @usembassymanila ht…",2017-06-08 00:50:14,0,[],5740,,Twitter for Android,"@DebrisTracker Today we logged 86 items at 86 locations in Batangas, Philippines w/ the Sea Scouts @usembassymanila https://t.co/1SYjed2Kt2",None,None
1706,872616691233988608,MarineDebrisTracker,DebrisTracker,2,RT @LAbreuScience: Think about your single use plastics... do you really need it? @MarineDebris @DebrisTracker @reefrelief @rescueareef @Da…,2017-06-08 00:50:06,0,[],5740,,Twitter for Android,Think about your single use plastics... do you really need it? @MarineDebris @DebrisTracker @reefrelief @rescueareef @DavidLawrenceK8 https://t.co/yq8kAHa99r,None,None
1707,870432763459104768,MarineDebrisTracker,DebrisTracker,650,RT @NatGeo: Straws amount to a tiny fraction of ocean plastic—but their size makes them one of the worst polluters https://t.co/eQXgHzPOZ4…,2017-06-02 00:11:57,0,[],5740,,Twitter Web Client,Straws amount to a tiny fraction of ocean plastic—but their size makes them one of the worst polluters https://t.co/eQXgHzPOZ4 #saveourocean,None,None
1708,870420983362052097,MarineDebrisTracker,DebrisTracker,9,"RT @NOAADebris: One year ago today, we announced the launch of our monitoring “Get Started Toolbox”! Learn how you can get involved: https:…",2017-06-01 23:25:08,0,[],5740,,Twitter Web Client,"One year ago today, we announced the launch of our monitoring “Get Started Toolbox”! Learn how you can get involved: https://t.co/PFwXlxXSxk https://t.co/m2vW6Vl3PB",None,None
1709,870420446545670146,MarineDebrisTracker,DebrisTracker,1,RT @EcoNerdier: @DebrisTracker Just logged 88 items at 57 locations! https://t.co/6NdZeSZd9i,2017-06-01 23:23:00,0,[],5740,,Twitter Web Client,@DebrisTracker Just logged 88 items at 57 locations! https://t.co/6NdZeSZd9i,None,None
1710,870082760530067456,MarineDebrisTracker,DebrisTracker,1,RT @cleanshorelines: Ocean champions in the making - we can all learn from these students https://t.co/bf6y2BU920 (cc: @NOAAResearch) #mari…,2017-06-01 01:01:10,0,[],5740,,Twitter Web Client,Ocean champions in the making - we can all learn from these students https://t.co/bf6y2BU920 (cc: @NOAAResearch) #marinedebris #noplastic https://t.co/Unm51sYZsT,None,None
1711,870082635330146305,MarineDebrisTracker,DebrisTracker,1,RT @OneBlueBucket: #GhostGear &amp; #BeachLitter in Back Bay. Big #Plastic+Sunlight= #MicroPlastics in the making. #PlasticPollution #DebrisFre…,2017-06-01 01:00:40,0,"[{'text': 'GhostGear', 'indices': [19, 29]}, {'text': 'BeachLitter', 'indices': [36, 48]}, {'text': 'Plastic', 'indices': [66, 74]}, {'text': 'MicroPlastics', 'indices': [85, 99]}, {'text': 'PlasticPollution', 'indices': [115, 132]}]",5740,,Twitter Web Client,#GhostGear &amp; #BeachLitter in Back Bay. Big #Plastic+Sunlight= #MicroPlastics in the making. #PlasticPollution #DebrisFreeFundy #MarineDebris https://t.co/FA3l8kgDeG,None,None
1712,869755725261746178,MarineDebrisTracker,DebrisTracker,597,"RT @TheEconomist: By 2050, the ocean could contain more plastic than fish by weight https://t.co/OR8v32Egmu",2017-05-31 03:21:38,0,[],5740,,Twitter Web Client,"By 2050, the ocean could contain more plastic than fish by weight https://t.co/OR8v32Egmu",None,None
1713,869713799288426496,MarineDebrisTracker,DebrisTracker,1,RT @OneBlueBucket: A bucket from #BioBlitz150 #ShorelineCleanUp. #Microplastics in the making. Be #PlasticFree for a #DebrisFreeFundy! #Mar…,2017-05-31 00:35:02,0,"[{'text': 'BioBlitz150', 'indices': [33, 45]}, {'text': 'ShorelineCleanUp', 'indices': [46, 63]}, {'text': 'Microplastics', 'indices': [65, 79]}, {'text': 'PlasticFree', 'indices': [98, 110]}, {'text': 'DebrisFreeFundy', 'indices': [117, 133]}]",5740,,Twitter Web Client,A bucket from #BioBlitz150 #ShorelineCleanUp. #Microplastics in the making. Be #PlasticFree for a #DebrisFreeFundy! #MarineDebris #ExploreNB https://t.co/89wqf4uPV6,None,None
1714,869713559407775744,MarineDebrisTracker,DebrisTracker,1,"RT @EcoNerdier: @DebrisTracker Just logged 99 items at 34 locations! Found mother nature's bar code. Yes,  it's a real shell🦀 https://t.co/…",2017-05-31 00:34:05,0,[],5740,,Twitter Web Client,"@DebrisTracker Just logged 99 items at 34 locations! Found mother nature's bar code. Yes,  it's a real shell🦀 https://t.co/Y2ELFGHGAU https://t.co/5E5kt9Sx2D",None,None
1715,867924925205458945,MarineDebrisTracker,DebrisTracker,41,RT @PlasticOceans: Fantastic news - Prince Charles launches major initiative against plastics. https://t.co/h78sNyinrk via @Independent #pl…,2017-05-26 02:06:42,0,[],5740,,Twitter Web Client,Fantastic news - Prince Charles launches major initiative against plastics. https://t.co/h78sNyinrk via @Independent #plasticpollution https://t.co/yoTPcsXHhc,None,None
1716,867923775786033152,MarineDebrisTracker,DebrisTracker,666,"RT @NatGeo: Roughly eight million tons of plastic enters the ocean every year—where is it coming from?
https://t.co/Zit6QfdbiT",2017-05-26 02:02:08,0,[],5740,,Twitter Web Client,"Roughly eight million tons of plastic enters the ocean every year—where is it coming from?
https://t.co/Zit6QfdbiT",None,None
1717,867923522714206212,MarineDebrisTracker,DebrisTracker,18,"RT @NOAADebris: When it rains, it pours! Learn how the rainy season can bring more #MarineDebris to California's coastline. https://t.co/YT…",2017-05-26 02:01:07,0,"[{'text': 'MarineDebris', 'indices': [83, 96]}]",5740,,Twitter Web Client,"When it rains, it pours! Learn how the rainy season can bring more #MarineDebris to California's coastline. https://t.co/YTgkTmhuhN https://t.co/8i6vLqdhjw",None,None
1718,867566058957352962,MarineDebrisTracker,DebrisTracker,10,RT @boatint: .@LandRoverBAR launch limited edition wristband made from recycled ocean plastic https://t.co/DKThVQWxJ3 https://t.co/xg6SNDy3…,2017-05-25 02:20:41,0,[],5740,,Twitter Web Client,.@LandRoverBAR launch limited edition wristband made from recycled ocean plastic https://t.co/DKThVQWxJ3 https://t.co/xg6SNDy3GF,None,None
1719,867565903923347460,MarineDebrisTracker,DebrisTracker,3,RT @OneBlueBucket: #OceanWaste from a quick #ShorelineCleanUp in #StAndrews. These #Recyclable items are now #MarineDebris. #PlasticPolluti…,2017-05-25 02:20:04,0,"[{'text': 'OceanWaste', 'indices': [19, 30]}, {'text': 'ShorelineCleanUp', 'indices': [44, 61]}, {'text': 'StAndrews', 'indices': [65, 75]}, {'text': 'Recyclable', 'indices': [83, 94]}, {'text': 'MarineDebris', 'indices': [109, 122]}]",5740,,Twitter Web Client,#OceanWaste from a quick #ShorelineCleanUp in #StAndrews. These #Recyclable items are now #MarineDebris. #PlasticPollution #DebrisFreeFundy https://t.co/WrrErs2Wj7,None,None
1720,867565452448477184,MarineDebrisTracker,DebrisTracker,21,"RT @NOAADebris: #MarineDebris can touch places far offshore, including the Channel Islands @NOAA_CINMS @CHISNPS @CSUCI Learn more: https://…",2017-05-25 02:18:17,0,"[{'text': 'MarineDebris', 'indices': [16, 29]}]",5740,,Twitter Web Client,"#MarineDebris can touch places far offshore, including the Channel Islands @NOAA_CINMS @CHISNPS @CSUCI Learn more: https://t.co/m5LAsMBlgG https://t.co/3W84Vkhwdm",None,None
1721,867213681196662784,MarineDebrisTracker,DebrisTracker,0,It's time to shell-ebrate! These little guys are one of our favorite reasons to protect the ocean. Happy #WorldTurtleDay! https://t.co/PLCoVpLnm5,2017-05-24 03:00:28,3,"[{'text': 'WorldTurtleDay', 'indices': [105, 120]}]",5740,,Twitter Web Client,None,None,None
1722,867212216080224256,MarineDebrisTracker,DebrisTracker,183,RT @turtletweets: Turtles have been on our planet for over two hundred million years and we aren't going to let them disappear now!  #World…,2017-05-24 02:54:38,0,[],5740,,Twitter Web Client,Turtles have been on our planet for over two hundred million years and we aren't going to let them disappear now!  #WorldTurtleDay https://t.co/UG2OnhOlq7,None,None
