,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1399,903346634704203777,Global Alert,globalalert,0,"⚡️ “Você tem ideia do quanto é difícil ser mulher neste mundo? ” by @CanalAE

https://t.co/1CwBR1BTFF",2017-08-31 19:59:55,0,[],23816,,Twitter Web Client,None,None,None
1400,903346345448284160,Global Alert,globalalert,0,Príncipes prestam homenagem na véspera do 20º aniversário da morte de Diana https://t.co/hxcH86QFH0,2017-08-31 19:58:46,0,[],23816,,Twitter Web Client,None,None,None
1401,903346247658082305,Global Alert,globalalert,0,"Menina indiana comete suicídio após ser humilhada na escola, dizem pais https://t.co/Vhc0i0LyUZ",2017-08-31 19:58:23,0,[],23816,,Twitter Web Client,None,None,None
1402,903345551940431872,Global Alert,globalalert,0,Tempestade Harvey avança para o norte e Texas faz buscas por sobreviventes https://t.co/4Mo56azBfP,2017-08-31 19:55:37,0,[],23816,,Twitter Web Client,None,None,None
1403,903345326001721344,Global Alert,globalalert,513,RT @ClimateCentral: This is how much hotter the world has gotten since 1880 ⬇️ https://t.co/gfNtvnxvim,2017-08-31 19:54:43,0,[],23816,,Twitter Web Client,This is how much hotter the world has gotten since 1880 ⬇️ https://t.co/gfNtvnxvim,None,None
1404,903345213078425602,Global Alert,globalalert,3824,RT @AP: BREAKING: White House says President Trump to pledge $1 million in personal funds to Harvey relief efforts.,2017-08-31 19:54:16,0,[],23816,,Twitter Web Client,BREAKING: White House says President Trump to pledge $1 million in personal funds to Harvey relief efforts.,None,None
1405,903344928620720128,Global Alert,globalalert,0,Por que o Japão não interceptou o míssil norte-coreano? https://t.co/v3FoUYh8xK,2017-08-31 19:53:08,0,[],23816,,Twitter Web Client,None,None,None
1406,903344718943309833,Global Alert,globalalert,0,"'Desastre ignorado': inundações na Índia, Bangladesh e Nepal deixam 1,2 mil mortos e milhões de desabrigados https://t.co/G8vgSNPzny",2017-08-31 19:52:18,1,[],23816,,Twitter Web Client,None,None,None
1407,903344432321265666,Global Alert,globalalert,0,EUA e Coreia do Sul realizam manobras em zona fronteiriça com Coreia do Norte https://t.co/14SdU6neGP,2017-08-31 19:51:10,0,[],23816,,Twitter Web Client,None,None,None
1408,903344318957703168,Global Alert,globalalert,0,15 coisas que são proibidas na Coreia do Norte https://t.co/d297rN5NS4,2017-08-31 19:50:43,0,[],23816,,Twitter Web Client,None,None,None
1409,903344004804349954,Global Alert,globalalert,0,"⚡️ “Flooding from #HurricaneHarvey knocks out water supply in Beaumont”

https://t.co/qfs76edUz4",2017-08-31 19:49:28,0,"[{'text': 'HurricaneHarvey', 'indices': [18, 34]}]",23816,,Twitter Web Client,None,None,None
1410,903343904816279553,Global Alert,globalalert,0,"#HurricaneHarvey ⚡️ “Houston's ISD students will eat free for the school year”

https://t.co/H14OZ2MlNC",2017-08-31 19:49:04,0,"[{'text': 'HurricaneHarvey', 'indices': [0, 16]}]",23816,,Twitter Web Client,None,None,None
1411,903343707071668226,Global Alert,globalalert,919,RT @algore: My heart is with the people of Texas today. Find out how you can help here: https://t.co/aGChrQ4w4d,2017-08-31 19:48:17,0,[],23816,,Twitter Web Client,My heart is with the people of Texas today. Find out how you can help here: https://t.co/aGChrQ4w4d,None,None
1412,903343153956225024,Global Alert,globalalert,19,"RT @action4ifaw: Our first mission to support 
@HoustonSPCA at @code3associates' request was to rescue Diesel, an elderly mastiff. https://…",2017-08-31 19:46:05,0,[],23816,,Twitter Web Client,"Our first mission to support 
@HoustonSPCA at @code3associates' request was to rescue Diesel, an elderly mastiff. https://t.co/M6GtzPqzA2 https://t.co/fnnP9VeXXn",None,None
1413,903343039556485121,Global Alert,globalalert,6,"RT @NatGeoMag: Photo of the Day: True Blue  
https://t.co/CfihHA6S2e #photography #pod",2017-08-31 19:45:38,0,"[{'text': 'photography', 'indices': [69, 81]}, {'text': 'pod', 'indices': [82, 86]}]",23816,,Twitter Web Client,"Photo of the Day: True Blue  
https://t.co/CfihHA6S2e #photography #pod",None,None
1414,903342861168631809,Global Alert,globalalert,53,"RT @grist: #HurricaneHarvey is already the worst rainstorm in U.S. history, and it’s still raining https://t.co/IUddt43YHs https://t.co/k8M…",2017-08-31 19:44:56,0,"[{'text': 'HurricaneHarvey', 'indices': [11, 27]}]",23816,,Twitter Web Client,"#HurricaneHarvey is already the worst rainstorm in U.S. history, and it’s still raining https://t.co/IUddt43YHs https://t.co/k8Mahr0BWe",None,None
1415,903342559501668352,Global Alert,globalalert,43,RT @Greenpeace: Great news for the Amazon Reef! 🎉 https://t.co/mctAEjxawv,2017-08-31 19:43:44,0,[],23816,,Twitter Web Client,Great news for the Amazon Reef! 🎉 https://t.co/mctAEjxawv,None,None
1416,903342501934850048,Global Alert,globalalert,100,RT @GreenpeaceBR: Nossa mobilização no RJ terminou mas a luta pelas nossas florestas continua! Assine a petição &gt;&gt; https://t.co/3wZFMBtEjC…,2017-08-31 19:43:30,0,[],23816,,Twitter Web Client,Nossa mobilização no RJ terminou mas a luta pelas nossas florestas continua! Assine a petição &gt;&gt; https://t.co/3wZFMBtEjC #TodosPelaAmazônia https://t.co/UQRXeHVGTG,None,None
1417,903079015237505024,Global Alert,globalalert,0,"⚡️ “Entenda o decreto de Temer que acaba com reserva na Amazônia” by @_meexplica_

https://t.co/WcKZvVQH7M",2017-08-31 02:16:30,1,[],23816,,Twitter Web Client,None,None,None
1418,903077555187720192,Global Alert,globalalert,1,"⚡️ “Maior asteroide já registrado passará perto da Terra na sexta”

https://t.co/8Pvxuitj0Q",2017-08-31 02:10:42,0,[],23816,,Twitter Web Client,None,None,None
1419,903046229898166273,Global Alert,globalalert,0,"#HarveyStorm ⚡️ “Mayor of Port Arthur says 'whole city' is under water”

https://t.co/Aj5l9RGiTF",2017-08-31 00:06:13,0,"[{'text': 'HarveyStorm', 'indices': [0, 12]}]",23816,,Twitter Web Client,None,None,None
1420,903045987274547200,Global Alert,globalalert,0,"Inacreditável  😠 “Justiça solta homem que assediou mulher em ônibus”

https://t.co/hLuynD3lZH",2017-08-31 00:05:15,0,[],23816,,Twitter Web Client,None,None,None
1421,903045349773897732,Global Alert,globalalert,8,RT @bbcbrasil: O segredo aberto que a Coreia do Norte revelou 'acidentalmente' em foto https://t.co/F91lrWz7Nf https://t.co/LQrTpw2QeQ,2017-08-31 00:02:43,0,[],23816,,Twitter Web Client,O segredo aberto que a Coreia do Norte revelou 'acidentalmente' em foto https://t.co/F91lrWz7Nf https://t.co/LQrTpw2QeQ,None,None
1422,903045295042387970,Global Alert,globalalert,23,"RT @bbcbrasil: 'Se fez com um cão, pode fazer com pessoas': PM é acusado de matar cadela a tiros no Pará https://t.co/BrunWVVo3h https://t.…",2017-08-31 00:02:30,0,[],23816,,Twitter Web Client,"'Se fez com um cão, pode fazer com pessoas': PM é acusado de matar cadela a tiros no Pará https://t.co/BrunWVVo3h https://t.co/DtYkCnnbx3",None,None
1423,903045233239318528,Global Alert,globalalert,18,"RT @bbcbrasil: Povos do rio Tapajós são 'atropelados' por corredor logístico para levar soja à China, diz estudo https://t.co/p9ybAf9CTC ht…",2017-08-31 00:02:16,0,[],23816,,Twitter Web Client,"Povos do rio Tapajós são 'atropelados' por corredor logístico para levar soja à China, diz estudo https://t.co/p9ybAf9CTC https://t.co/KJnKU1kIkd",None,None
1424,903045183863832576,Global Alert,globalalert,13,"RT @bbcbrasil: Após fim de reserva, grupo amplia lobby por mineração em áreas indígenas https://t.co/AbuNnFBxiA https://t.co/3RRfgpBSVn",2017-08-31 00:02:04,0,[],23816,,Twitter Web Client,"Após fim de reserva, grupo amplia lobby por mineração em áreas indígenas https://t.co/AbuNnFBxiA https://t.co/3RRfgpBSVn",None,None
1425,903044577774497794,Global Alert,globalalert,31,RT @bbcbrasil: 'Eu era neonazista até ser presa e me apaixonar por uma negra' https://t.co/z4B8Oa6JZH https://t.co/LCCTYk2aYt,2017-08-30 23:59:39,0,[],23816,,Twitter Web Client,'Eu era neonazista até ser presa e me apaixonar por uma negra' https://t.co/z4B8Oa6JZH https://t.co/LCCTYk2aYt,None,None
1426,903044462791860225,Global Alert,globalalert,5,RT @g1: Pacientes têm problemas de visão após olhar para eclipse sem proteção https://t.co/7s5NiJmoAe #G1 https://t.co/OcteRLFakK,2017-08-30 23:59:12,0,"[{'text': 'G1', 'indices': [102, 105]}]",23816,,Twitter Web Client,Pacientes têm problemas de visão após olhar para eclipse sem proteção https://t.co/7s5NiJmoAe #G1 https://t.co/OcteRLFakK,None,None
1427,903044420995600385,Global Alert,globalalert,145,RT @g1: Juiz do DF que suspendeu extinção de reserva na Amazônia é ex-borracheiro https://t.co/kDmRPe1JoD #G1 https://t.co/IIe5tdeJva,2017-08-30 23:59:02,0,"[{'text': 'G1', 'indices': [106, 109]}]",23816,,Twitter Web Client,Juiz do DF que suspendeu extinção de reserva na Amazônia é ex-borracheiro https://t.co/kDmRPe1JoD #G1 https://t.co/IIe5tdeJva,None,None
1428,903040903186665472,Global Alert,globalalert,49,RT @Greenpeace: Winter is NOT coming. Is #GameofThrones one big metaphor for #climatechange? https://t.co/9CzRCqXGM0 https://t.co/XDpl0TcHWT,2017-08-30 23:45:03,0,"[{'text': 'GameofThrones', 'indices': [41, 55]}, {'text': 'climatechange', 'indices': [77, 91]}]",23816,,Twitter Web Client,Winter is NOT coming. Is #GameofThrones one big metaphor for #climatechange? https://t.co/9CzRCqXGM0 https://t.co/XDpl0TcHWT,None,None
1429,903040670834806790,Global Alert,globalalert,36,RT @accuweather: The scary thing about this flooding time-lapse from Houston is how long the water stays high! #Harvey https://t.co/o3XJM35…,2017-08-30 23:44:08,0,"[{'text': 'Harvey', 'indices': [111, 118]}]",23816,,Twitter Web Client,The scary thing about this flooding time-lapse from Houston is how long the water stays high! #Harvey https://t.co/o3XJM35aim,None,None
1430,903040580728578049,Global Alert,globalalert,85,"RT @Greenpeace: The extent of the damage from #HurricaneHarvey remains unknown, but this video shows just what they're dealing with. https:…",2017-08-30 23:43:46,0,"[{'text': 'HurricaneHarvey', 'indices': [46, 62]}]",23816,,Twitter Web Client,"The extent of the damage from #HurricaneHarvey remains unknown, but this video shows just what they're dealing with. https://t.co/hAv1uJ80cA",None,None
1431,903040512697012224,Global Alert,globalalert,304,RT @WWF: Responsible whale shark tourism can help protect these endangered giants. RT to support #InternationalWhaleSharkDay https://t.co/o…,2017-08-30 23:43:30,0,"[{'text': 'InternationalWhaleSharkDay', 'indices': [97, 124]}]",23816,,Twitter Web Client,Responsible whale shark tourism can help protect these endangered giants. RT to support #InternationalWhaleSharkDay https://t.co/o6nNlQ4XGF https://t.co/bGX0SJpCQB,None,None
1432,903040360833789952,Global Alert,globalalert,0,"⚡️ “Harvey chega à Louisiana; nº de mortos sobe para 17”

https://t.co/YyH55anSZl",2017-08-30 23:42:54,0,[],23816,,Twitter Web Client,None,None,None
1433,903040056398635008,Global Alert,globalalert,0,"⚡️ “Este lugar é conhecido como 'Porta para o Inferno'”

https://t.co/oaeI41zp3F",2017-08-30 23:41:41,0,[],23816,,Twitter Web Client,None,None,None
1434,903039919551066112,Global Alert,globalalert,130,"RT @GreenpeaceBR: A pressão deu certo, mas não pode parar. Temos que continuar lutando contra os ataques ao meio ambiente. ASSINE &gt;&gt; https:…",2017-08-30 23:41:09,0,[],23816,,Twitter Web Client,"A pressão deu certo, mas não pode parar. Temos que continuar lutando contra os ataques ao meio ambiente. ASSINE &gt;&gt; https://t.co/t1ca4n0hGL https://t.co/ePhJHFshFw",None,None
1435,903039897526730757,Global Alert,globalalert,1181,RT @peta: URGENT! PETA’s emergency rescue team is in #PortArthur. If you know of animals in need or left behind please tweet us their addre…,2017-08-30 23:41:03,0,"[{'text': 'PortArthur', 'indices': [53, 64]}]",23816,,Twitter Web Client,URGENT! PETA’s emergency rescue team is in #PortArthur. If you know of animals in need or left behind please tweet us their address! #Harvey https://t.co/ajwrpcH5uJ,None,None
1436,902935118800662529,Global Alert,globalalert,0,Engavetamento de mais de 30 carros deixa ao menos dois mortos em rodovia de São Paulo https://t.co/mRhcpTRyzA,2017-08-30 16:44:42,0,[],23816,,Twitter Web Client,None,None,None
1437,902935024865075201,Global Alert,globalalert,0,Brasileiro relata tensão no Japão após ameaça de míssil norte-coreano https://t.co/yhFss6RTGO,2017-08-30 16:44:20,0,[],23816,,Twitter Web Client,None,None,None
1438,902934945739538432,Global Alert,globalalert,0,"Maior asteroide já registrado pela Nasa a se aproximar da Terra ""chega"" 6ª https://t.co/GnEOxwC5Kb",2017-08-30 16:44:01,0,[],23816,,Twitter Web Client,None,None,None
1439,902707793832050688,Global Alert,globalalert,0,"⚡️ “North Korea commits to more missile tests into the Pacific Ocean”

https://t.co/IG4pO0qKZk",2017-08-30 01:41:24,0,[],23816,,Twitter Web Client,None,None,None
1440,902707677641543680,Global Alert,globalalert,0,"#HarveyStorm ⚡️ “Houston mayor imposes curfew to ensure public safety”

https://t.co/MQZvw3YZ0y",2017-08-30 01:40:56,0,"[{'text': 'HarveyStorm', 'indices': [0, 12]}]",23816,,Twitter Web Client,None,None,None
1441,902707570107961344,Global Alert,globalalert,129,RT @nytimes: Here's what New York Times journalists are seeing in Houston today https://t.co/pGSIgQhXkB,2017-08-30 01:40:30,0,[],23816,,Twitter Web Client,Here's what New York Times journalists are seeing in Houston today https://t.co/pGSIgQhXkB,None,None
1442,902707492525920256,Global Alert,globalalert,0,"⚡️ “Sobe para 9 o número de mortos pelo furacão Harvey”

https://t.co/L4XG3NT84M",2017-08-30 01:40:12,0,[],23816,,Twitter Web Client,None,None,None
1443,902707392504360961,Global Alert,globalalert,1,"⚡️ “As incríveis imagens do deserto do Atacama florido”

https://t.co/7utIsGneHm",2017-08-30 01:39:48,1,[],23816,,Twitter Web Client,None,None,None
1444,902707274598277120,Global Alert,globalalert,0,#FuracãoHarvey Brasileira abre sua casa para abrigar afetados por enchentes no Texas https://t.co/8RPQ8WlBbT,2017-08-30 01:39:20,0,"[{'text': 'FuracãoHarvey', 'indices': [0, 14]}]",23816,,Twitter Web Client,None,None,None
1445,902707196747800576,Global Alert,globalalert,13407,"RT @AP: BREAKING: National Weather Service: Cedar Bayou, Texas, records 51.88 inches of rain from Harvey; new continental U.S. record.",2017-08-30 01:39:01,0,[],23816,,Twitter Web Client,"BREAKING: National Weather Service: Cedar Bayou, Texas, records 51.88 inches of rain from Harvey; new continental U.S. record.",None,None
1446,902707154284576770,Global Alert,globalalert,243,"RT @GreenpeaceBR: Amazônia na mira de Temer: ele quer entregar a Flona do Jamanxim, no Pará, para grilagem e mais desmatamento https://t.co…",2017-08-30 01:38:51,0,[],23816,,Twitter Web Client,"Amazônia na mira de Temer: ele quer entregar a Flona do Jamanxim, no Pará, para grilagem e mais desmatamento https://t.co/zkLxsfEmUe https://t.co/IiyXmRyvJc",None,None
1447,902707142154706944,Global Alert,globalalert,5363,"RT @AP: BREAKING: 19 people, including 15 Turkish security officials, indicted for attacking protesters during Erdogan visit to DC in May.",2017-08-30 01:38:48,0,[],23816,,Twitter Web Client,"BREAKING: 19 people, including 15 Turkish security officials, indicted for attacking protesters during Erdogan visit to DC in May.",None,None
1448,902332269645488128,Global Alert,globalalert,126,RT @Oceana: Ready to help end the plastics problem? Take the #BreakFreeFromPlastics Pledge now: https://t.co/TbmHFVVar0 https://t.co/YKgcAn…,2017-08-29 00:49:12,0,"[{'text': 'BreakFreeFromPlastics', 'indices': [61, 83]}]",23816,,Twitter Web Client,Ready to help end the plastics problem? Take the #BreakFreeFromPlastics Pledge now: https://t.co/TbmHFVVar0 https://t.co/YKgcAnlIpv,None,None
1449,902332151881977857,Global Alert,globalalert,0,"⚡️ “North Korea missile passes over northern Japan, government says”

https://t.co/o4qLBIERPP",2017-08-29 00:48:44,0,[],23816,,Twitter Web Client,None,None,None
1450,902331881550737409,Global Alert,globalalert,0,"#Amazônia  ⚡️ “Governo revoga decreto, mas mantém extinção de reserva”

https://t.co/5r0smHdOtT",2017-08-29 00:47:39,0,"[{'text': 'Amazônia', 'indices': [0, 9]}]",23816,,Twitter Web Client,None,None,None
1451,902331747488149505,Global Alert,globalalert,135,RT @AnimalPlanet: Lone Star Law's Texas Game Wardens help some of those in need as floodwaters continue to rise #HoustonStrong https://t.co…,2017-08-29 00:47:07,0,"[{'text': 'HoustonStrong', 'indices': [112, 126]}]",23816,,Twitter Web Client,Lone Star Law's Texas Game Wardens help some of those in need as floodwaters continue to rise #HoustonStrong https://t.co/OvgtFx9Wy4,None,None
1452,902331532148428800,Global Alert,globalalert,3,RT @radaronline: PT ou Temer: quem o brasileiro prefere no Planalto? https://t.co/DyGsbjb56q https://t.co/UYF2W2W8up,2017-08-29 00:46:16,0,[],23816,,Twitter Web Client,PT ou Temer: quem o brasileiro prefere no Planalto? https://t.co/DyGsbjb56q https://t.co/UYF2W2W8up,None,None
